"Ticket Number","Account Name","Category","Severity"
"5377-13837430","Schneider Enterprise Resources, LLC","S - Map Change","Sev 3"
"5377-13837430","Schneider Enterprise Resources, LLC","S - Map Change","Sev 3"
"5377-13837430","Schneider Enterprise Resources, LLC","S - Map Change","Sev 3"
"5377-13837501","ThyssenKrupp Technologies AG","S - Map Change","Sev 3"
"5377-13837501","ThyssenKrupp Technologies AG","S - Map Change","Sev 3"
"5377-13837501","ThyssenKrupp Technologies AG","S - Map Change","Sev 3"
"5377-13837501","ThyssenKrupp Technologies AG","S - Map Change","Sev 3"
"5377-13837518","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13837518","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13837537","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13837537","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13837537","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13837537","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13837554","Manfrotto Distribution","S - Mapping Request","Sev 4"
"5377-13837554","Manfrotto Distribution","S - Mapping Request","Sev 4"
"5377-13837554","Manfrotto Distribution","S - Mapping Request","Sev 4"
"5377-13837554","Manfrotto Distribution","S - Mapping Request","Sev 4"
"5377-13837718","Master Lock Company","S - Map Research","Sev 3"
"5377-13837718","Master Lock Company","S - Map Research","Sev 3"
"5377-13837718","Master Lock Company","S - Map Research","Sev 3"
"5377-13837718","Master Lock Company","S - Map Research","Sev 3"
"5377-13837809","Kobe Aluminum Automotive LLC","S - Mapping Request","Sev 2"
"5377-13837809","Kobe Aluminum Automotive LLC","S - Mapping Request","Sev 2"
"5377-13837809","Kobe Aluminum Automotive LLC","S - Mapping Request","Sev 2"
"5377-13838004","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-13838004","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-13838004","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-13838004","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-13838023","Church & Dwight Co., Inc.","S - PER - New Map","Sev 3"
"5377-13838023","Church & Dwight Co., Inc.","S - PER - New Map","Sev 3"
"5377-13838023","Church & Dwight Co., Inc.","S - PER - New Map","Sev 3"
"5377-13838023","Church & Dwight Co., Inc.","S - PER - New Map","Sev 3"
"5377-13838023","Church & Dwight Co., Inc.","S - PER - New Map","Sev 3"
"5377-13838027","Church & Dwight Co., Inc.","S - PER - New Map","Sev 3"
"5377-13838027","Church & Dwight Co., Inc.","S - PER - New Map","Sev 3"
"5377-13838027","Church & Dwight Co., Inc.","S - PER - New Map","Sev 3"
"5377-13838027","Church & Dwight Co., Inc.","S - PER - New Map","Sev 3"
"5377-13838027","Church & Dwight Co., Inc.","S - PER - New Map","Sev 3"
"5377-13838027","Church & Dwight Co., Inc.","S - PER - New Map","Sev 3"
"5377-13838027","Church & Dwight Co., Inc.","S - PER - New Map","Sev 3"
"5377-13838028","Church & Dwight Co., Inc.","S - PER - New Map","Sev 3"
"5377-13838028","Church & Dwight Co., Inc.","S - PER - New Map","Sev 3"
"5377-13838028","Church & Dwight Co., Inc.","S - PER - New Map","Sev 3"
"5377-13838028","Church & Dwight Co., Inc.","S - PER - New Map","Sev 3"
"5377-13838068","Veritas","S - Map Research","Sev 3"
"5377-13838068","Veritas","S - Map Research","Sev 3"
"5377-13838068","Veritas","S - Map Research","Sev 3"
"5377-13838068","Veritas","S - Map Research","Sev 3"
"5377-13838116","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13838116","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13838116","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 2"
"5377-13838127","US Xpress Enterprises, Inc.","S - Map Research","Sev 3"
"5377-13838127","US Xpress Enterprises, Inc.","S - Map Research","Sev 3"
"5377-13838166","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13838166","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13838166","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13838166","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13838166","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13838169","Toshiba Global Commerce Solutions Inc.","S - Map Research","Sev 3"
"5377-13838169","Toshiba Global Commerce Solutions Inc.","S - Map Research","Sev 3"
"5377-13838169","Toshiba Global Commerce Solutions Inc.","S - Map Research","Sev 3"
"5377-13838169","Toshiba Global Commerce Solutions Inc.","S - Map Research","Sev 3"
"5377-13838169","Toshiba Global Commerce Solutions Inc.","S - Map Research","Sev 3"
"5377-13838320","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 3"
"5377-13838320","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 3"
"5377-13838320","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 3"
"5377-13838411","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Research","Sev 3"
"5377-13838411","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Research","Sev 3"
"5377-13838411","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Research","Sev 3"
"5377-13838411","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Research","Sev 3"
"5377-13838411","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Research","Sev 3"
"5377-13838447","Schneider Enterprise Resources, LLC","S - PER - Map Change","Sev 3"
"5377-13838464","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13838464","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13838464","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13838464","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13838464","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13838464","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13838494","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13838494","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13838494","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13838638","SILICON LABORATORIES INC","S - Map Research","Sev 3"
"5377-13838638","SILICON LABORATORIES INC","S - Map Research","Sev 3"
"5377-13838638","SILICON LABORATORIES INC","S - Map Research","Sev 3"
"5377-13838638","SILICON LABORATORIES INC","S - Map Research","Sev 3"
"5377-13838638","SILICON LABORATORIES INC","S - Map Research","Sev 3"
"5377-13838644","Kennametal Inc","S - Map Research","Sev 3"
"5377-13838644","Kennametal Inc","S - Map Research","Sev 3"
"5377-13838644","Kennametal Inc","S - Map Research","Sev 3"
"5377-13838644","Kennametal Inc","S - Map Research","Sev 3"
"5377-13838783","Charmer Sunbelt Group, LLC.","S - Proactive Notification","Sev 3"
"5377-13838783","Charmer Sunbelt Group, LLC.","S - Proactive Notification","Sev 3"
"5377-13838783","Charmer Sunbelt Group, LLC.","S - Proactive Notification","Sev 3"
"5377-13838836","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13838836","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13838836","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13838836","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13839001","Krono Services GmbH","S - Map Change","Sev 3"
"5377-13839001","Krono Services GmbH","S - Map Change","Sev 3"
"5377-13839001","Krono Services GmbH","S - Map Change","Sev 3"
"5377-13839001","Krono Services GmbH","S - Map Change","Sev 3"
"5377-13839001","Krono Services GmbH","S - Map Change","Sev 3"
"5377-13839012","Kraft Foods, Inc.+4970542","S - Map Change","Sev 3"
"5377-13839012","Kraft Foods, Inc.+4970542","S - Map Change","Sev 3"
"5377-13839012","Kraft Foods, Inc.+4970542","S - Map Change","Sev 3"
"5377-13839012","Kraft Foods, Inc.+4970542","S - Map Change","Sev 3"
"5377-13839432","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-13839432","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-13839432","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-13839432","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-13839432","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-13839658","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13839658","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13839658","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13839658","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13839865","Petco Animal Supplies Stores, Inc.","S - Map Change","Sev 3"
"5377-13839865","Petco Animal Supplies Stores, Inc.","S - Map Change","Sev 3"
"5377-13839865","Petco Animal Supplies Stores, Inc.","S - Map Change","Sev 3"
"5377-13839865","Petco Animal Supplies Stores, Inc.","S - Map Change","Sev 3"
"5377-13839865","Petco Animal Supplies Stores, Inc.","S - Map Change","Sev 3"
"5377-13839865","Petco Animal Supplies Stores, Inc.","S - Map Change","Sev 3"
"5377-13839865","Petco Animal Supplies Stores, Inc.","S - Map Change","Sev 3"
"5377-13839865","Petco Animal Supplies Stores, Inc.","S - Map Change","Sev 3"
"5377-13839865","Petco Animal Supplies Stores, Inc.","S - Map Change","Sev 3"
"5377-13839865","Petco Animal Supplies Stores, Inc.","S - Map Change","Sev 3"
"5377-13839865","Petco Animal Supplies Stores, Inc.","S - Map Change","Sev 3"
"5377-13839893","Master Lock Company","S - Map Change","Sev 3"
"5377-13839893","Master Lock Company","S - Map Change","Sev 3"
"5377-13839893","Master Lock Company","S - Map Change","Sev 3"
"5377-13839893","Master Lock Company","S - Map Change","Sev 3"
"5377-13839900","Vizio Inc.","S - Map Research","Sev 3"
"5377-13839900","Vizio Inc.","S - Map Research","Sev 3"
"5377-13839900","Vizio Inc.","S - Map Research","Sev 3"
"5377-13839900","Vizio Inc.","S - Map Research","Sev 3"
"5377-13839924","Charmer Sunbelt Group, LLC.","S - Map Change","Sev 4"
"5377-13839924","Charmer Sunbelt Group, LLC.","S - Map Change","Sev 4"
"5377-13839924","Charmer Sunbelt Group, LLC.","S - Map Change","Sev 4"
"5377-13839924","Charmer Sunbelt Group, LLC.","S - Map Change","Sev 4"
"5377-13839979","BBU, INC","S - Map Change","Sev 3"
"5377-13839979","BBU, INC","S - Map Change","Sev 3"
"5377-13839979","BBU, INC","S - Map Change","Sev 3"
"5377-13839983","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13839983","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13839983","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13839983","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13840027","Hilti Inc","S - Mapping Request","Sev 3"
"5377-13840027","Hilti Inc","S - Mapping Request","Sev 3"
"5377-13840027","Hilti Inc","S - Mapping Request","Sev 3"
"5377-13840027","Hilti Inc","S - Mapping Request","Sev 3"
"5377-13840028","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13840028","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13840125","Hilti Inc","S - Map Research","Sev 3"
"5377-13840125","Hilti Inc","S - Map Research","Sev 3"
"5377-13840125","Hilti Inc","S - Map Research","Sev 3"
"5377-13840125","Hilti Inc","S - Map Research","Sev 3"
"5377-13840125","Hilti Inc","S - Map Research","Sev 3"
"5377-13840691","Southern Prosthetic Supply Inc","S - PER - New Map","Sev 2"
"5377-13840691","Southern Prosthetic Supply Inc","S - PER - New Map","Sev 2"
"5377-13840691","Southern Prosthetic Supply Inc","S - PER - New Map","Sev 2"
"5377-13840691","Southern Prosthetic Supply Inc","S - PER - New Map","Sev 2"
"5377-13840704","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13840705","Southern Prosthetic Supply Inc","S - PER - New Map","Sev 2"
"5377-13840705","Southern Prosthetic Supply Inc","S - PER - New Map","Sev 2"
"5377-13840705","Southern Prosthetic Supply Inc","S - PER - New Map","Sev 2"
"5377-13840705","Southern Prosthetic Supply Inc","S - PER - New Map","Sev 2"
"5377-13840961","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 4"
"5377-13841873","Russell A Farrow Limited","S - Map Change","Sev 3"
"5377-13841873","Russell A Farrow Limited","S - Map Change","Sev 3"
"5377-13841873","Russell A Farrow Limited","S - Map Change","Sev 3"
"5377-13841889","A. O. Smith Water Product Company","",""
"5377-13841889","A. O. Smith Water Product Company","",""
"5377-13841934","TATE AND LYLE","S - Map Change","Sev 3"
"5377-13841934","TATE AND LYLE","S - Map Change","Sev 3"
"5377-13841934","TATE AND LYLE","S - Map Change","Sev 3"
"5377-13841934","TATE AND LYLE","S - Map Change","Sev 3"
"5377-13842286","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13842286","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13842286","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
