"Ticket Number","Account Name","Category","Severity"
"5377-13116460","Sterling Commerce, Inc. - Single Sign On","S - PER - parent request","Sev 4"
"5377-13116460","Sterling Commerce, Inc. - Single Sign On","S - PER - parent request","Sev 4"
"5377-13116460","Sterling Commerce, Inc. - Single Sign On","S - PER - parent request","Sev 4"
"5377-13116460","Sterling Commerce, Inc. - Single Sign On","S - PER - parent request","Sev 4"
"5377-13116460","Sterling Commerce, Inc. - Single Sign On","S - PER - parent request","Sev 4"
"5377-13116460","Sterling Commerce, Inc. - Single Sign On","S - PER - parent request","Sev 4"
"5377-13116460","Sterling Commerce, Inc. - Single Sign On","S - PER - parent request","Sev 4"
"5377-13126233","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13126233","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13126233","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13139265","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-13139265","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-13141783","Helix Medical","S - PER - parent request","Sev 3"
"5377-13141787","Helix Medical","S - PER - parent request","Sev 3"
"5377-13144830","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13144830","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13144830","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13144830","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13144830","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13144830","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13144830","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13144830","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13144830","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13144830","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13144830","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13144830","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13144830","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13144830","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13144830","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13144830","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13144830","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13144830","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13144830","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13144830","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13144830","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13144830","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13144830","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13144830","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13149889","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13149889","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13152624","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13152624","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13154505","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13154522","LENOVO (UNITED STATES) INC.","S - PER - Other","Sev 4"
"5377-13154522","LENOVO (UNITED STATES) INC.","S - PER - Other","Sev 4"
"5377-13154522","LENOVO (UNITED STATES) INC.","S - PER - Other","Sev 4"
"5377-13154522","LENOVO (UNITED STATES) INC.","S - PER - Other","Sev 4"
"5377-13154522","LENOVO (UNITED STATES) INC.","S - PER - Other","Sev 4"
"5377-13154522","LENOVO (UNITED STATES) INC.","S - PER - Other","Sev 4"
"5377-13154522","LENOVO (UNITED STATES) INC.","S - PER - Other","Sev 4"
"5377-13154522","LENOVO (UNITED STATES) INC.","S - PER - Other","Sev 4"
"5377-13154522","LENOVO (UNITED STATES) INC.","S - PER - Other","Sev 4"
"5377-13154522","LENOVO (UNITED STATES) INC.","S - PER - Other","Sev 4"
"5377-13154522","LENOVO (UNITED STATES) INC.","S - PER - Other","Sev 4"
"5377-13154522","LENOVO (UNITED STATES) INC.","S - PER - Other","Sev 4"
"5377-13154522","LENOVO (UNITED STATES) INC.","S - PER - Other","Sev 4"
"5377-13154522","LENOVO (UNITED STATES) INC.","S - PER - Other","Sev 4"
"5377-13154522","LENOVO (UNITED STATES) INC.","S - PER - Other","Sev 4"
"5377-13154522","LENOVO (UNITED STATES) INC.","S - PER - Other","Sev 4"
"5377-13154522","LENOVO (UNITED STATES) INC.","S - PER - Other","Sev 4"
"5377-13154522","LENOVO (UNITED STATES) INC.","S - PER - Other","Sev 4"
"5377-13154522","LENOVO (UNITED STATES) INC.","S - PER - Other","Sev 4"
"5377-13154522","LENOVO (UNITED STATES) INC.","S - PER - Other","Sev 4"
"5377-13154522","LENOVO (UNITED STATES) INC.","S - PER - Other","Sev 4"
"5377-13155134","Anda, Inc","S - PER - New Map","Sev 3"
"5377-13155134","Anda, Inc","S - PER - New Map","Sev 3"
"5377-13155134","Anda, Inc","S - PER - New Map","Sev 3"
"5377-13157563","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13157563","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13157563","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13157563","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13157563","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13157563","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13157563","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13162579","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13162579","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13164494","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13164494","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13164494","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13164494","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13164494","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13164494","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13164494","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13167712","TimkenSteel Corp","S - PER - New TP","Sev 4"
"5377-13167712","TimkenSteel Corp","S - PER - New TP","Sev 4"
"5377-13167827","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13175838","Toyota Material Handling Europe AB","S - Map Research","Sev 4"
"5377-13175838","Toyota Material Handling Europe AB","S - Map Research","Sev 4"
"5377-13175838","Toyota Material Handling Europe AB","S - Map Research","Sev 4"
"5377-13175838","Toyota Material Handling Europe AB","S - Map Research","Sev 4"
"5377-13175838","Toyota Material Handling Europe AB","S - Map Research","Sev 4"
"5377-13175838","Toyota Material Handling Europe AB","S - Map Research","Sev 4"
"5377-13175838","Toyota Material Handling Europe AB","S - Map Research","Sev 4"
"5377-13178789","Anda, Inc","S - PER - Other","Sev 4"
"5377-13178789","Anda, Inc","S - PER - Other","Sev 4"
"5377-13178789","Anda, Inc","S - PER - Other","Sev 4"
"5377-13178789","Anda, Inc","S - PER - Other","Sev 4"
"5377-13178789","Anda, Inc","S - PER - Other","Sev 4"
"5377-13178789","Anda, Inc","S - PER - Other","Sev 4"
"5377-13178795","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13178795","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13178795","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13178795","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13178795","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13181689","Michelin North America Inc.","S - PER - New TP","Sev 4"
"5377-13181689","Michelin North America Inc.","S - PER - New TP","Sev 4"
"5377-13186390","Kennametal Inc","S - PER - parent request","Sev 3"
"5377-13186390","Kennametal Inc","S - PER - parent request","Sev 3"
"5377-13186390","Kennametal Inc","S - PER - parent request","Sev 3"
"5377-13187627","LEHIGH HANSON","S - PER - New Map","Sev 2"
"5377-13187637","Whirlpool Corporation","S - PER - New TP","Sev 4"
"5377-13187637","Whirlpool Corporation","S - PER - New TP","Sev 4"
"5377-13187637","Whirlpool Corporation","S - PER - New TP","Sev 4"
"5377-13187637","Whirlpool Corporation","S - PER - New TP","Sev 4"
"5377-13191172","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13191172","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13192267","LEHIGH HANSON","S - PER - New Map","Sev 2"
"5377-13194400","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13194400","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13196203","Toyota Material Handling Europe AB","S - PER - Map Change","Sev 3"
"5377-13196203","Toyota Material Handling Europe AB","S - PER - Map Change","Sev 3"
"5377-13201601","Helix Medical","S - PER - New Map","Sev 4"
"5377-13201675","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13201675","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13201675","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13201675","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13201675","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13201675","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13201675","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13201675","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13201675","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13201675","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13201675","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13201675","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13201675","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13201675","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13201675","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13201675","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13201675","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13205397","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13205397","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13205397","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13205397","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13205693","Animal Supply Company","S - PER - New Map","Sev 2"
"5377-13205693","Animal Supply Company","S - PER - New Map","Sev 2"
"5377-13205693","Animal Supply Company","S - PER - New Map","Sev 2"
"5377-13205693","Animal Supply Company","S - PER - New Map","Sev 2"
"5377-13205693","Animal Supply Company","S - PER - New Map","Sev 2"
"5377-13205693","Animal Supply Company","S - PER - New Map","Sev 2"
"5377-13205693","Animal Supply Company","S - PER - New Map","Sev 2"
"5377-13205693","Animal Supply Company","S - PER - New Map","Sev 2"
"5377-13205693","Animal Supply Company","S - PER - New Map","Sev 2"
"5377-13205693","Animal Supply Company","S - PER - New Map","Sev 2"
"5377-13205693","Animal Supply Company","S - PER - New Map","Sev 2"
"5377-13205693","Animal Supply Company","S - PER - New Map","Sev 2"
"5377-13215066","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13215066","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13215066","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13215786","Krono Services GmbH","S - PER - New Map","Sev 4"
"5377-13215786","Krono Services GmbH","S - PER - New Map","Sev 4"
"5377-13215786","Krono Services GmbH","S - PER - New Map","Sev 4"
"5377-13215786","Krono Services GmbH","S - PER - New Map","Sev 4"
"5377-13216111","Millipore EMD","S - PER - New Map","Sev 3"
"5377-13218154","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13218154","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13219112","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13219112","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13219123","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13219123","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13220400","MAPA SPONTEX HQ","S - PER - parent request","Sev 3"
"5377-13221016","Justin Brands Inc","S - PER - New TP","Sev 4"
"5377-13221016","Justin Brands Inc","S - PER - New TP","Sev 4"
"5377-13221016","Justin Brands Inc","S - PER - New TP","Sev 4"
"5377-13221016","Justin Brands Inc","S - PER - New TP","Sev 4"
"5377-13228694","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 3"
"5377-13228694","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 3"
"5377-13228694","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 3"
"5377-13228694","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 3"
"5377-13228694","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 3"
"5377-13228896","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13228896","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13228896","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13228896","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13228896","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13228896","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13228896","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13228896","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13228896","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13228896","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13228896","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13228896","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13230293","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13230678","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230678","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230678","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230678","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230678","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230678","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230678","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230678","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230678","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230678","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230678","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230678","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13232969","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13232969","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13232969","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13232969","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13232975","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13232975","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13232975","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13232975","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13232975","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13232975","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13232975","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13232975","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13238418","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13238418","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13238418","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13239377","MAPA SPONTEX HQ","S - PER - parent request","Sev 3"
"5377-13239377","MAPA SPONTEX HQ","S - PER - parent request","Sev 3"
"5377-13244393","Novitex Enterprise Solutions","S - PER - Communication","Sev 4"
"5377-13244393","Novitex Enterprise Solutions","S - PER - Communication","Sev 4"
"5377-13246431","Micron Technology Inc","S - PER - New Map","Sev 2"
"5377-13246431","Micron Technology Inc","S - PER - New Map","Sev 2"
"5377-13247647","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13247647","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13247647","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13247647","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13247647","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13247647","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13247647","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13249063","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13260805","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13260805","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13264450","New Era Cap Co., Inc.","S - PER - New Map","Sev 3"
"5377-13264450","New Era Cap Co., Inc.","S - PER - New Map","Sev 3"
"5377-13264450","New Era Cap Co., Inc.","S - PER - New Map","Sev 3"
"5377-13264450","New Era Cap Co., Inc.","S - PER - New Map","Sev 3"
"5377-13264450","New Era Cap Co., Inc.","S - PER - New Map","Sev 3"
"5377-13264450","New Era Cap Co., Inc.","S - PER - New Map","Sev 3"
"5377-13264450","New Era Cap Co., Inc.","S - PER - New Map","Sev 3"
"5377-13267380","Mannington Mills Inc (S)","S - PER - Communication","Sev 3"
"5377-13273719","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274068","Hitachi Metals America, Limited","S - Map Change","Sev 3"
"5377-13274068","Hitachi Metals America, Limited","S - Map Change","Sev 3"
"5377-13274068","Hitachi Metals America, Limited","S - Map Change","Sev 3"
"5377-13274068","Hitachi Metals America, Limited","S - Map Change","Sev 3"
"5377-13274068","Hitachi Metals America, Limited","S - Map Change","Sev 3"
