"Ticket Number","Account Name","Category","Severity"
"5377-13416388","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13416388","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13416388","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13416388","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13416388","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13416388","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13416388","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13416461","Brightstar US, Inc.","S - PER - parent request","Sev 4"
"5377-13416461","Brightstar US, Inc.","S - PER - parent request","Sev 4"
"5377-13416783","Hilti Inc","S - PER - parent request","Sev 4"
"5377-13416783","Hilti Inc","S - PER - parent request","Sev 4"
"5377-13416783","Hilti Inc","S - PER - parent request","Sev 4"
"5377-13417100","KIND, LLC","S - PER - New Map","Sev 3"
"5377-13417100","KIND, LLC","S - PER - New Map","Sev 3"
"5377-13417100","KIND, LLC","S - PER - New Map","Sev 3"
"5377-13417100","KIND, LLC","S - PER - New Map","Sev 3"
"5377-13417100","KIND, LLC","S - PER - New Map","Sev 3"
"5377-13417100","KIND, LLC","S - PER - New Map","Sev 3"
"5377-13417100","KIND, LLC","S - PER - New Map","Sev 3"
"5377-13417100","KIND, LLC","S - PER - New Map","Sev 3"
"5377-13417100","KIND, LLC","S - PER - New Map","Sev 3"
"5377-13417100","KIND, LLC","S - PER - New Map","Sev 3"
"5377-13418167","Ardex, Inc.","S - PER - Communication","Sev 3"
"5377-13418167","Ardex, Inc.","S - PER - Communication","Sev 3"
"5377-13419705","Anda, Inc","S - PER - Other","Sev 4"
"5377-13419705","Anda, Inc","S - PER - Other","Sev 4"
"5377-13419705","Anda, Inc","S - PER - Other","Sev 4"
"5377-13419705","Anda, Inc","S - PER - Other","Sev 4"
"5377-13419839","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 3"
"5377-13419839","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 3"
"5377-13419839","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 3"
"5377-13421499","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13421499","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13423614","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13423727","The Jordans & Ryvita Company Limited","S - PER - parent request","Sev 2"
"5377-13424304","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13424304","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13424304","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13424304","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13424304","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13424304","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13424304","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13424321","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13424321","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13424321","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13424321","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13425147","BBU, INC","S - PER - New Map","Sev 4"
"5377-13427065","Pacific Cycle Inc","S - PER - parent request","Sev 4"
"5377-13427065","Pacific Cycle Inc","S - PER - parent request","Sev 4"
"5377-13428290","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13430734","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13430734","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13430734","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13430734","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13431053","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13433576","Pacific Cycle Inc","S - PER - New Map","Sev 3"
"5377-13433576","Pacific Cycle Inc","S - PER - New Map","Sev 3"
"5377-13433628","Pacific Cycle Inc","S - PER - New Map","Sev 3"
"5377-13433628","Pacific Cycle Inc","S - PER - New Map","Sev 3"
"5377-13433642","Pacific Cycle Inc","S - PER - New Map","Sev 3"
"5377-13433642","Pacific Cycle Inc","S - PER - New Map","Sev 3"
"5377-13433656","Pacific Cycle Inc","S - PER - New Map","Sev 2"
"5377-13433656","Pacific Cycle Inc","S - PER - New Map","Sev 2"
"5377-13434522","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13434522","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13434522","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13435004","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13439770","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13440833","Makita USA Inc","S - PER - parent request","Sev 4"
"5377-13440833","Makita USA Inc","S - PER - parent request","Sev 4"
"5377-13440833","Makita USA Inc","S - PER - parent request","Sev 4"
"5377-13440833","Makita USA Inc","S - PER - parent request","Sev 4"
"5377-13440833","Makita USA Inc","S - PER - parent request","Sev 4"
"5377-13441449","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13441449","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13441449","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13441449","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13441449","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13441449","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13441449","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13441449","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13441449","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13442962","Ball Corporation (D)","S - PER - New TP","Sev 4"
"5377-13445225","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13445225","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13445225","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13445225","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13445225","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13445225","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13446270","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - Other","Sev 4"
"5377-13446270","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - Other","Sev 4"
"5377-13446270","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - Other","Sev 4"
"5377-13446270","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - Other","Sev 4"
"5377-13446846","Allstate Insurance Company","S - PER - Communication","Sev 4"
"5377-13446846","Allstate Insurance Company","S - PER - Communication","Sev 4"
"5377-13446846","Allstate Insurance Company","S - PER - Communication","Sev 4"
"5377-13447638","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13447638","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13447638","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13447638","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13447638","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13447638","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13452810","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13452810","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13452810","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13452810","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13452810","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13454079","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13454404","Itron GmbH","S - PER - New Map","Sev 3"
"5377-13454404","Itron GmbH","S - PER - New Map","Sev 3"
"5377-13454404","Itron GmbH","S - PER - New Map","Sev 3"
"5377-13454404","Itron GmbH","S - PER - New Map","Sev 3"
"5377-13454404","Itron GmbH","S - PER - New Map","Sev 3"
"5377-13454404","Itron GmbH","S - PER - New Map","Sev 3"
"5377-13455673","Husqvarna (S)","S - PER - Communication","Sev 4"
"5377-13455673","Husqvarna (S)","S - PER - Communication","Sev 4"
"5377-13455673","Husqvarna (S)","S - PER - Communication","Sev 4"
"5377-13455673","Husqvarna (S)","S - PER - Communication","Sev 4"
"5377-13455807","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13458154","Stanley Black & Decker, Inc","S - Map Change","Sev 2"
"5377-13458518","Stanley Black & Decker, Inc","S - PER - New TP","Sev 4"
"5377-13458518","Stanley Black & Decker, Inc","S - PER - New TP","Sev 4"
"5377-13458518","Stanley Black & Decker, Inc","S - PER - New TP","Sev 4"
"5377-13458518","Stanley Black & Decker, Inc","S - PER - New TP","Sev 4"
"5377-13458518","Stanley Black & Decker, Inc","S - PER - New TP","Sev 4"
"5377-13458551","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13458551","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13460431","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13460431","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13460431","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13460431","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13460431","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13461375","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13461375","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13461422","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-13461422","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-13462919","VF Services Inc","S - PER - New TP","Sev 4"
"5377-13464580","Allstate Insurance Company","S - PER - New TP","Sev 4"
"5377-13464580","Allstate Insurance Company","S - PER - New TP","Sev 4"
"5377-13465602","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13469372","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469372","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469372","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469372","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469372","BBU, INC","S - PER - New Map","Sev 4"
"5377-13471662","Atlas Roofing Corp","S - PER - Other","Sev 4"
"5377-13472051","Allstate Insurance Company","S - PER - Communication","Sev 4"
"5377-13472051","Allstate Insurance Company","S - PER - Communication","Sev 4"
"5377-13472051","Allstate Insurance Company","S - PER - Communication","Sev 4"
"5377-13472051","Allstate Insurance Company","S - PER - Communication","Sev 4"
"5377-13472051","Allstate Insurance Company","S - PER - Communication","Sev 4"
"5377-13472051","Allstate Insurance Company","S - PER - Communication","Sev 4"
"5377-13476174","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13476177","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13477122","Ubaldi","S - PER - parent request","Sev 3"
"5377-13477122","Ubaldi","S - PER - parent request","Sev 3"
"5377-13477122","Ubaldi","S - PER - parent request","Sev 3"
"5377-13477122","Ubaldi","S - PER - parent request","Sev 3"
"5377-13478370","Aventec, S.A. de C.V.","S - PER - New Map","Sev 4"
"5377-13478370","Aventec, S.A. de C.V.","S - PER - New Map","Sev 4"
"5377-13478370","Aventec, S.A. de C.V.","S - PER - New Map","Sev 4"
"5377-13478370","Aventec, S.A. de C.V.","S - PER - New Map","Sev 4"
"5377-13478370","Aventec, S.A. de C.V.","S - PER - New Map","Sev 4"
"5377-13478370","Aventec, S.A. de C.V.","S - PER - New Map","Sev 4"
"5377-13478370","Aventec, S.A. de C.V.","S - PER - New Map","Sev 4"
"5377-13478370","Aventec, S.A. de C.V.","S - PER - New Map","Sev 4"
"5377-13478370","Aventec, S.A. de C.V.","S - PER - New Map","Sev 4"
"5377-13478370","Aventec, S.A. de C.V.","S - PER - New Map","Sev 4"
"5377-13478370","Aventec, S.A. de C.V.","S - PER - New Map","Sev 4"
"5377-13478370","Aventec, S.A. de C.V.","S - PER - New Map","Sev 4"
"5377-13478370","Aventec, S.A. de C.V.","S - PER - New Map","Sev 4"
"5377-13478370","Aventec, S.A. de C.V.","S - PER - New Map","Sev 4"
"5377-13478370","Aventec, S.A. de C.V.","S - PER - New Map","Sev 4"
"5377-13478370","Aventec, S.A. de C.V.","S - PER - New Map","Sev 4"
"5377-13478370","Aventec, S.A. de C.V.","S - PER - New Map","Sev 4"
"5377-13478370","Aventec, S.A. de C.V.","S - PER - New Map","Sev 4"
"5377-13478370","Aventec, S.A. de C.V.","S - PER - New Map","Sev 4"
"5377-13478370","Aventec, S.A. de C.V.","S - PER - New Map","Sev 4"
"5377-13478501","Aventec, S.A. de C.V.","S - PER - New Map","Sev 4"
"5377-13478501","Aventec, S.A. de C.V.","S - PER - New Map","Sev 4"
"5377-13480048","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13480048","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13482018","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13482018","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13482018","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13482018","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13482018","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13482018","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13482018","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13482018","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13482018","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13482018","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13482018","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13486189","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-13486189","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-13486189","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-13487285","VF Services Inc","S - PER - New Map","Sev 2"
"5377-13487285","VF Services Inc","S - PER - New Map","Sev 2"
"5377-13487285","VF Services Inc","S - PER - New Map","Sev 2"
"5377-13487285","VF Services Inc","S - PER - New Map","Sev 2"
"5377-13487285","VF Services Inc","S - PER - New Map","Sev 2"
"5377-13487411","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13487411","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13487476","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13487476","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13487476","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13487476","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13488677","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13488677","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13488677","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13488677","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13488677","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13488677","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13488677","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13488677","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13491942","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13491942","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13491942","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13491942","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13491942","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13491942","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13491942","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13491942","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13493210","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13493210","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13493210","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13496638","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13496638","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13497964","Novartis Pharmaceuticals Corporation","S - PER - New TP","Sev 4"
"5377-13498334","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13498334","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13498334","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13498334","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13498334","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13498342","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13498342","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13498342","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13498357","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13498357","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13498357","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13498357","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13499059","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13499059","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13499059","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13499059","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13499059","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13499059","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13499059","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13499059","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13499059","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13499059","MAPA SPONTEX HQ","S - PER - Map Change","Sev 3"
"5377-13499604","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13499604","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13499604","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13499604","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13499604","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13499604","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13499604","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13499604","Micron Technology Inc","S - PER - New Map","Sev 4"
