"Ticket Number","Account Name","Category","Severity"
"5377-13400906","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-13400906","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-13402381","Michelin North America Inc.","S - PER - New TP","Sev 4"
"5377-13402435","System Integration Architects, LLC","S - PER - parent request","Sev 4"
"5377-13402435","System Integration Architects, LLC","S - PER - parent request","Sev 4"
"5377-13402435","System Integration Architects, LLC","S - PER - parent request","Sev 4"
"5377-13402435","System Integration Architects, LLC","S - PER - parent request","Sev 4"
"5377-13404699","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13404699","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13404699","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13404699","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13404699","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13404699","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13404699","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13404699","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13404699","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13404699","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13404699","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13404699","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13404699","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13404780","Intersafe Holding B.V.","S - PER - Communication","Sev 4"
"5377-13404780","Intersafe Holding B.V.","S - PER - Communication","Sev 4"
"5377-13404780","Intersafe Holding B.V.","S - PER - Communication","Sev 4"
"5377-13404780","Intersafe Holding B.V.","S - PER - Communication","Sev 4"
"5377-13404780","Intersafe Holding B.V.","S - PER - Communication","Sev 4"
"5377-13404780","Intersafe Holding B.V.","S - PER - Communication","Sev 4"
"5377-13404780","Intersafe Holding B.V.","S - PER - Communication","Sev 4"
"5377-13404780","Intersafe Holding B.V.","S - PER - Communication","Sev 4"
"5377-13405824","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13405824","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13405824","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13405824","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13405824","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13405824","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13405824","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13405824","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13405824","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13406158","Carson-Dellosa Publishing Company, Inc.","S - PER - parent request","Sev 4"
"5377-13406158","Carson-Dellosa Publishing Company, Inc.","S - PER - parent request","Sev 4"
"5377-13407055","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13407055","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13407055","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13407055","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13407055","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13407055","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13407055","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13407055","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13407191","System Integration Architects, LLC","S - PER - New Map","Sev 4"
"5377-13407195","System Integration Architects, LLC","S - PER - New Map","Sev 4"
"5377-13407204","System Integration Architects, LLC","S - PER - New Map","Sev 4"
"5377-13407210","System Integration Architects, LLC","S - PER - New Map","Sev 4"
"5377-13407216","System Integration Architects, LLC","S - PER - New Map","Sev 4"
"5377-13407526","Altman Specialty Plants Inc","S - PER - parent request","Sev 3"
"5377-13407526","Altman Specialty Plants Inc","S - PER - parent request","Sev 3"
"5377-13407539","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13407539","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13407546","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13407546","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13407546","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13407546","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13407546","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13407546","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13407546","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13407546","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13407546","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13407546","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13407546","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13407554","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13407554","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13407554","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13407554","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13407554","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13407554","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13407554","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13407563","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13407674","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 3"
"5377-13409660","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13409660","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13410434","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13410434","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13410434","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13410434","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13410434","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13410864","Ardex, Inc.","S - PER - parent request","Sev 4"
"5377-13410864","Ardex, Inc.","S - PER - parent request","Sev 4"
"5377-13411287","KIND, LLC","S - PER - parent request","Sev 3"
"5377-13411538","Elkay Manufacturing Company Inc","S - PER - Other","Sev 4"
"5377-13412426","Stanley Black & Decker, Inc","S - PER - New Map","Sev 4"
"5377-13412426","Stanley Black & Decker, Inc","S - PER - New Map","Sev 4"
"5377-13412426","Stanley Black & Decker, Inc","S - PER - New Map","Sev 4"
"5377-13412426","Stanley Black & Decker, Inc","S - PER - New Map","Sev 4"
"5377-13412426","Stanley Black & Decker, Inc","S - PER - New Map","Sev 4"
"5377-13412426","Stanley Black & Decker, Inc","S - PER - New Map","Sev 4"
"5377-13412426","Stanley Black & Decker, Inc","S - PER - New Map","Sev 4"
"5377-13412891","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 4"
"5377-13412891","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 4"
"5377-13412891","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 4"
"5377-13412891","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 4"
"5377-13412891","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 4"
"5377-13413025","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13413025","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13413702","Celgene Corporation","S - PER - New Map","Sev 4"
"5377-13413702","Celgene Corporation","S - PER - New Map","Sev 4"
"5377-13413709","Celgene Corporation","S - PER - New Map","Sev 4"
"5377-13413709","Celgene Corporation","S - PER - New Map","Sev 4"
"5377-13413772","Celgene Corporation","S - PER - New Map","Sev 4"
"5377-13413772","Celgene Corporation","S - PER - New Map","Sev 4"
"5377-13413778","Celgene Corporation","S - PER - New Map","Sev 4"
"5377-13413778","Celgene Corporation","S - PER - New Map","Sev 4"
"5377-13415058","CEVA Logistics US, Inc.","S - PER - parent request","Sev 2"
"5377-13415230","MAPA SPONTEX HQ","S - PER - New Map","Sev 4"
"5377-13415230","MAPA SPONTEX HQ","S - PER - New Map","Sev 4"
"5377-13415230","MAPA SPONTEX HQ","S - PER - New Map","Sev 4"
"5377-13415230","MAPA SPONTEX HQ","S - PER - New Map","Sev 4"
"5377-13415230","MAPA SPONTEX HQ","S - PER - New Map","Sev 4"
"5377-13415230","MAPA SPONTEX HQ","S - PER - New Map","Sev 4"
"5377-13415230","MAPA SPONTEX HQ","S - PER - New Map","Sev 4"
"5377-13415230","MAPA SPONTEX HQ","S - PER - New Map","Sev 4"
"5377-13415230","MAPA SPONTEX HQ","S - PER - New Map","Sev 4"
"5377-13415230","MAPA SPONTEX HQ","S - PER - New Map","Sev 4"
"5377-13415230","MAPA SPONTEX HQ","S - PER - New Map","Sev 4"
"5377-13416104","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13416104","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13416104","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13416104","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13416104","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13416114","Elkay Manufacturing Company Inc","S - PER - Map Change","Sev 3"
"5377-13416186","Sandoz Inc","S - PER - New TP","Sev 4"
"5377-13416388","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13416388","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13416388","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13416388","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13416388","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13416461","Brightstar US, Inc.","S - PER - parent request","Sev 4"
"5377-13416461","Brightstar US, Inc.","S - PER - parent request","Sev 4"
"5377-13416461","Brightstar US, Inc.","S - PER - parent request","Sev 4"
"5377-13416461","Brightstar US, Inc.","S - PER - parent request","Sev 4"
"5377-13416461","Brightstar US, Inc.","S - PER - parent request","Sev 4"
"5377-13416461","Brightstar US, Inc.","S - PER - parent request","Sev 4"
"5377-13416461","Brightstar US, Inc.","S - PER - parent request","Sev 4"
"5377-13416461","Brightstar US, Inc.","S - PER - parent request","Sev 4"
"5377-13416469","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13416469","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13417097","KIND, LLC","S - PER - New Map","Sev 3"
"5377-13417100","KIND, LLC","S - PER - New Map","Sev 3"
"5377-13418180","Brightstar US, Inc.","S - PER - New Map","Sev 4"
"5377-13418180","Brightstar US, Inc.","S - PER - New Map","Sev 4"
"5377-13418189","Brightstar US, Inc.","S - PER - New Map","Sev 4"
"5377-13418189","Brightstar US, Inc.","S - PER - New Map","Sev 4"
"5377-13419705","Anda, Inc","S - PER - Other","Sev 4"
"5377-13419705","Anda, Inc","S - PER - Other","Sev 4"
"5377-13419705","Anda, Inc","S - PER - Other","Sev 4"
"5377-13419705","Anda, Inc","S - PER - Other","Sev 4"
"5377-13419705","Anda, Inc","S - PER - Other","Sev 4"
"5377-13420903","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13420903","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13420903","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13420903","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13420903","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13420903","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13420903","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13420903","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13420903","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13420903","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13420903","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13420903","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13420903","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13420903","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13420903","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13421679","Sandoz Inc","S - PER - New Map","Sev 2"
"5377-13421679","Sandoz Inc","S - PER - New Map","Sev 2"
"5377-13421679","Sandoz Inc","S - PER - New Map","Sev 2"
"5377-13421679","Sandoz Inc","S - PER - New Map","Sev 2"
"5377-13421679","Sandoz Inc","S - PER - New Map","Sev 2"
"5377-13421679","Sandoz Inc","S - PER - New Map","Sev 2"
"5377-13422106","TimkenSteel Corp","S - PER - New Map","Sev 2"
"5377-13422106","TimkenSteel Corp","S - PER - New Map","Sev 2"
"5377-13422106","TimkenSteel Corp","S - PER - New Map","Sev 2"
"5377-13422106","TimkenSteel Corp","S - PER - New Map","Sev 2"
"5377-13422106","TimkenSteel Corp","S - PER - New Map","Sev 2"
"5377-13422106","TimkenSteel Corp","S - PER - New Map","Sev 2"
"5377-13422106","TimkenSteel Corp","S - PER - New Map","Sev 2"
"5377-13422229","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-13422229","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-13422351","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-13422351","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-13422351","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-13422351","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-13423727","The Jordans & Ryvita Company Limited","S - Enhancement Request Implementation","Sev 2"
"5377-13423727","The Jordans & Ryvita Company Limited","S - Enhancement Request Implementation","Sev 2"
"5377-13423727","The Jordans & Ryvita Company Limited","S - Enhancement Request Implementation","Sev 2"
"5377-13423727","The Jordans & Ryvita Company Limited","S - Enhancement Request Implementation","Sev 2"
"5377-13424036","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 3"
"5377-13424036","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 3"
"5377-13424036","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 3"
"5377-13424041","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13424041","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13424041","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13424321","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13424321","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13424321","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13424321","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13424321","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13424706","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13424706","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13424706","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13424706","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13424706","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13424706","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13424706","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13424706","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13424706","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13424706","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13424732","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13424742","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13424742","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13424742","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13424742","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13424742","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13424742","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13424742","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13424742","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13424742","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13424742","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13424742","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13424822","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13424829","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13424829","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13424829","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13424829","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13424829","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13424829","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13424829","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13424829","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13424829","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13424829","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13424832","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13425087","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - Communication","Sev 4"
"5377-13425087","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - Communication","Sev 4"
"5377-13425087","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - Communication","Sev 4"
"5377-13425087","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - Communication","Sev 4"
