"Ticket Number","Account Name","Category","Severity"
"5377-14006515","GameStop","S - PER - New Map","Sev 4"
"5377-14006515","GameStop","S - PER - New Map","Sev 4"
"5377-14006515","GameStop","S - PER - New Map","Sev 4"
"5377-14006515","GameStop","S - PER - New Map","Sev 4"
"5377-14006515","GameStop","S - PER - New Map","Sev 4"
"5377-14007673","NEC Display Solutions Europe GmbH","S - PER - Communication","Sev 4"
"5377-14007673","NEC Display Solutions Europe GmbH","S - PER - Communication","Sev 4"
"5377-14007673","NEC Display Solutions Europe GmbH","S - PER - Communication","Sev 4"
"5377-14007673","NEC Display Solutions Europe GmbH","S - PER - Communication","Sev 4"
"5377-14007673","NEC Display Solutions Europe GmbH","S - PER - Communication","Sev 4"
"5377-14007673","NEC Display Solutions Europe GmbH","S - PER - Communication","Sev 4"
"5377-14007691","Schlueter-Systems KG","S - PER - New TP","Sev 3"
"5377-14010016","Novartis Pharmaceuticals Corporation","S - PER - New TP","Sev 4"
"5377-14010016","Novartis Pharmaceuticals Corporation","S - PER - New TP","Sev 4"
"5377-14010016","Novartis Pharmaceuticals Corporation","S - PER - New TP","Sev 4"
"5377-14010016","Novartis Pharmaceuticals Corporation","S - PER - New TP","Sev 4"
"5377-14010016","Novartis Pharmaceuticals Corporation","S - PER - New TP","Sev 4"
"5377-14010037","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-14010037","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-14010037","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-14010037","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-14010168","Louisiana Pacific Corporation","S - PER - New TP","Sev 4"
"5377-14010168","Louisiana Pacific Corporation","S - PER - New TP","Sev 4"
"5377-14011854","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-14011854","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-14011972","MAPA SPONTEX HQ","S - PER - New Map","Sev 4"
"5377-14012306","Charmer Sunbelt Group, LLC.","S - PER - New Map","Sev 4"
"5377-14012306","Charmer Sunbelt Group, LLC.","S - PER - New Map","Sev 4"
"5377-14012439","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-14012677","Anda, Inc","S - PER - New TP","Sev 3"
"5377-14012677","Anda, Inc","S - PER - New TP","Sev 3"
"5377-14012677","Anda, Inc","S - PER - New TP","Sev 3"
"5377-14012751","Whirlpool Corporation","S - PER - New Map","Sev 3"
"5377-14012751","Whirlpool Corporation","S - PER - New Map","Sev 3"
"5377-14012751","Whirlpool Corporation","S - PER - New Map","Sev 3"
"5377-14012935","Hub Group, Inc.","S - PER - parent request","Sev 4"
"5377-14012935","Hub Group, Inc.","S - PER - parent request","Sev 4"
"5377-14012935","Hub Group, Inc.","S - PER - parent request","Sev 4"
"5377-14012935","Hub Group, Inc.","S - PER - parent request","Sev 4"
"5377-14013015","VF Services Inc","S - PER - parent request","Sev 4"
"5377-14013015","VF Services Inc","S - PER - parent request","Sev 4"
"5377-14013015","VF Services Inc","S - PER - parent request","Sev 4"
"5377-14013015","VF Services Inc","S - PER - parent request","Sev 4"
"5377-14013015","VF Services Inc","S - PER - parent request","Sev 4"
"5377-14013015","VF Services Inc","S - PER - parent request","Sev 4"
"5377-14013015","VF Services Inc","S - PER - parent request","Sev 4"
"5377-14014518","Schlueter-Systems KG","S - PER - New Map","Sev 4"
"5377-14014518","Schlueter-Systems KG","S - PER - New Map","Sev 4"
"5377-14014518","Schlueter-Systems KG","S - PER - New Map","Sev 4"
"5377-14014518","Schlueter-Systems KG","S - PER - New Map","Sev 4"
"5377-14014518","Schlueter-Systems KG","S - PER - New Map","Sev 4"
"5377-14014518","Schlueter-Systems KG","S - PER - New Map","Sev 4"
"5377-14014518","Schlueter-Systems KG","S - PER - New Map","Sev 4"
"5377-14014518","Schlueter-Systems KG","S - PER - New Map","Sev 4"
"5377-14014518","Schlueter-Systems KG","S - PER - New Map","Sev 4"
"5377-14014518","Schlueter-Systems KG","S - PER - New Map","Sev 4"
"5377-14014518","Schlueter-Systems KG","S - PER - New Map","Sev 4"
"5377-14014518","Schlueter-Systems KG","S - PER - New Map","Sev 4"
"5377-14014518","Schlueter-Systems KG","S - PER - New Map","Sev 4"
"5377-14014518","Schlueter-Systems KG","S - PER - New Map","Sev 4"
"5377-14014518","Schlueter-Systems KG","S - PER - New Map","Sev 4"
"5377-14014518","Schlueter-Systems KG","S - PER - New Map","Sev 4"
"5377-14014957","VF Services Inc","S - PER - New Map","Sev 2"
"5377-14015303","VF Services Inc","S - PER - New Map","Sev 2"
"5377-14015303","VF Services Inc","S - PER - New Map","Sev 2"
"5377-14015303","VF Services Inc","S - PER - New Map","Sev 2"
"5377-14015437","VF Services Inc","S - PER - parent request","Sev 4"
"5377-14015437","VF Services Inc","S - PER - parent request","Sev 4"
"5377-14015437","VF Services Inc","S - PER - parent request","Sev 4"
"5377-14015437","VF Services Inc","S - PER - parent request","Sev 4"
"5377-14015972","Eisai, Incorporated","S - PER - New Map","Sev 2"
"5377-14015972","Eisai, Incorporated","S - PER - New Map","Sev 2"
"5377-14015972","Eisai, Incorporated","S - PER - New Map","Sev 2"
"5377-14016194","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016194","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016194","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016205","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016205","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016205","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016209","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016209","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016209","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016213","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016213","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016213","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14016840","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14016840","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14016840","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14016840","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14017227","Pitney Bowes Inc","S - PER - New TP","Sev 4"
"5377-14017227","Pitney Bowes Inc","S - PER - New TP","Sev 4"
"5377-14017509","ZeroChaos","S - PER - parent request","Sev 3"
"5377-14017509","ZeroChaos","S - PER - parent request","Sev 3"
"5377-14017509","ZeroChaos","S - PER - parent request","Sev 3"
"5377-14017509","ZeroChaos","S - PER - parent request","Sev 3"
"5377-14017519","Tate & Lyle Ingredients Americas, Inc.","S - PER - New TP","Sev 4"
"5377-14017519","Tate & Lyle Ingredients Americas, Inc.","S - PER - New TP","Sev 4"
"5377-14017519","Tate & Lyle Ingredients Americas, Inc.","S - PER - New TP","Sev 4"
"5377-14017528","ArvinMeritor Inc (MI)","S - PER - Map Change","Sev 3"
"5377-14017528","ArvinMeritor Inc (MI)","S - PER - Map Change","Sev 3"
"5377-14017528","ArvinMeritor Inc (MI)","S - PER - Map Change","Sev 3"
"5377-14017528","ArvinMeritor Inc (MI)","S - PER - Map Change","Sev 3"
"5377-14017528","ArvinMeritor Inc (MI)","S - PER - Map Change","Sev 3"
"5377-14017831","Darigold, Inc.","S - PER - New Map","Sev 4"
"5377-14017831","Darigold, Inc.","S - PER - New Map","Sev 4"
"5377-14017831","Darigold, Inc.","S - PER - New Map","Sev 4"
"5377-14017831","Darigold, Inc.","S - PER - New Map","Sev 4"
"5377-14018117","Graham Packaging Company","S - PER - New Map","Sev 4"
"5377-14018117","Graham Packaging Company","S - PER - New Map","Sev 4"
"5377-14018117","Graham Packaging Company","S - PER - New Map","Sev 4"
"5377-14018117","Graham Packaging Company","S - PER - New Map","Sev 4"
"5377-14018117","Graham Packaging Company","S - PER - New Map","Sev 4"
"5377-14018117","Graham Packaging Company","S - PER - New Map","Sev 4"
"5377-14018117","Graham Packaging Company","S - PER - New Map","Sev 4"
"5377-14018199","Thermos Co","S - PER - New TP","Sev 4"
"5377-14018645","Lindt & Sprungli (International) AG","S - PER - New TP","Sev 3"
"5377-14019234","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14019234","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14019234","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14019234","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14019234","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14019234","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14019234","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14020077","VF Services Inc","S - PER - parent request","Sev 4"
"5377-14020077","VF Services Inc","S - PER - parent request","Sev 4"
"5377-14020077","VF Services Inc","S - PER - parent request","Sev 4"
"5377-14020224","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14021823","Pacific Cycle Inc","S - PER - parent request","Sev 4"
"5377-14021823","Pacific Cycle Inc","S - PER - parent request","Sev 4"
"5377-14021823","Pacific Cycle Inc","S - PER - parent request","Sev 4"
"5377-14021823","Pacific Cycle Inc","S - PER - parent request","Sev 4"
"5377-14021823","Pacific Cycle Inc","S - PER - parent request","Sev 4"
"5377-14021823","Pacific Cycle Inc","S - PER - parent request","Sev 4"
"5377-14021935","Mueller Sports Medicine Inc","S - PER - New TP","Sev 3"
"5377-14021935","Mueller Sports Medicine Inc","S - PER - New TP","Sev 3"
"5377-14021935","Mueller Sports Medicine Inc","S - PER - New TP","Sev 3"
"5377-14022251","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-14022251","Unipath Ltd trading as Alere International","S - PER - parent request","Sev 4"
"5377-14022315","VF Services Inc","S - PER - parent request","Sev 4"
"5377-14022391","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-14022916","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14022916","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14022916","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14022916","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14022916","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14022916","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14022916","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14022916","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14022916","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14022916","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14022916","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14022916","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14022916","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14022916","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14022916","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14023611","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-14023611","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-14023611","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-14023611","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-14023611","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-14023611","Kraft Foods, Inc.+4970542","S - PER - Other","Sev 4"
"5377-14023700","Tate & Lyle Ingredients Americas, Inc.","S - PER - Communication","Sev 4"
"5377-14023700","Tate & Lyle Ingredients Americas, Inc.","S - PER - Communication","Sev 4"
"5377-14023700","Tate & Lyle Ingredients Americas, Inc.","S - PER - Communication","Sev 4"
"5377-14023837","Nexteer Automotive Corporation","S - PER - parent request","Sev 3"
"5377-14023837","Nexteer Automotive Corporation","S - PER - parent request","Sev 3"
"5377-14023984","Alvogen Inc.","S - PER - parent request","Sev 4"
"5377-14023984","Alvogen Inc.","S - PER - parent request","Sev 4"
"5377-14023984","Alvogen Inc.","S - PER - parent request","Sev 4"
"5377-14024672","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-14024672","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-14024672","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-14024672","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-14024672","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-14024672","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-14024672","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-14024699","AXIALL CORPORATION","S - PER - New TP","Sev 4"
"5377-14024895","Alvogen Inc.","S - PER - parent request","Sev 3"
"5377-14024895","Alvogen Inc.","S - PER - parent request","Sev 3"
"5377-14024895","Alvogen Inc.","S - PER - parent request","Sev 3"
"5377-14024895","Alvogen Inc.","S - PER - parent request","Sev 3"
"5377-14024895","Alvogen Inc.","S - PER - parent request","Sev 3"
"5377-14025893","TimkenSteel Corp","S - PER - New TP","Sev 4"
"5377-14025893","TimkenSteel Corp","S - PER - New TP","Sev 4"
"5377-14026345","ALLIED ELECTRONICS, INC","S - PER - Communication","Sev 4"
"5377-14026345","ALLIED ELECTRONICS, INC","S - PER - Communication","Sev 4"
"5377-14026345","ALLIED ELECTRONICS, INC","S - PER - Communication","Sev 4"
"5377-14026345","ALLIED ELECTRONICS, INC","S - PER - Communication","Sev 4"
"5377-14026345","ALLIED ELECTRONICS, INC","S - PER - Communication","Sev 4"
"5377-14026345","ALLIED ELECTRONICS, INC","S - PER - Communication","Sev 4"
"5377-14026345","ALLIED ELECTRONICS, INC","S - PER - Communication","Sev 4"
"5377-14026345","ALLIED ELECTRONICS, INC","S - PER - Communication","Sev 4"
"5377-14026345","ALLIED ELECTRONICS, INC","S - PER - Communication","Sev 4"
"5377-14026379","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14026379","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-14026542","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New Map","Sev 2"
"5377-14026542","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New Map","Sev 2"
"5377-14026542","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New Map","Sev 2"
"5377-14026542","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New Map","Sev 2"
"5377-14026542","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New Map","Sev 2"
"5377-14026542","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New Map","Sev 2"
"5377-14026542","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New Map","Sev 2"
"5377-14026542","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New Map","Sev 2"
"5377-14026542","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New Map","Sev 2"
"5377-14026542","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New Map","Sev 2"
"5377-14026542","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New Map","Sev 2"
"5377-14026860","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-14026860","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-14026860","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-14026860","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-14026860","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-14026860","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-14026860","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-14026987","LEHIGH HANSON","S - PER - New TP","Sev 4"
"5377-14026987","LEHIGH HANSON","S - PER - New TP","Sev 4"
"5377-14026987","LEHIGH HANSON","S - PER - New TP","Sev 4"
"5377-14026987","LEHIGH HANSON","S - PER - New TP","Sev 4"
"5377-14026987","LEHIGH HANSON","S - PER - New TP","Sev 4"
"5377-14026987","LEHIGH HANSON","S - PER - New TP","Sev 4"
"5377-14026987","LEHIGH HANSON","S - PER - New TP","Sev 4"
"5377-14026987","LEHIGH HANSON","S - PER - New TP","Sev 4"
"5377-14026987","LEHIGH HANSON","S - PER - New TP","Sev 4"
"5377-14026987","LEHIGH HANSON","S - PER - New TP","Sev 4"
"5377-14026987","LEHIGH HANSON","S - PER - New TP","Sev 4"
"5377-14026987","LEHIGH HANSON","S - PER - New TP","Sev 4"
"5377-14027051","Mueller Sports Medicine Inc","S - PER - parent request","Sev 4"
"5377-14027053","Master Lock Company","S - PER - New TP","Sev 4"
"5377-14027053","Master Lock Company","S - PER - New TP","Sev 4"
"5377-14027055","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14027730","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 4"
"5377-14027730","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 4"
"5377-14027730","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 4"
"5377-14027730","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 4"
"5377-14027730","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 4"
"5377-14027730","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 4"
"5377-14027730","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 4"
"5377-14027730","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 4"
"5377-14027730","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 4"
"5377-14027730","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 4"
"5377-14027730","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 4"
"5377-14027730","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 4"
"5377-14027730","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 4"
"5377-14028118","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14028118","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14028118","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14028118","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14028118","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14028173","Aventec, S.A. de C.V.","S - Map Research","Sev 4"
"5377-14028212","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-14028353","VF Services Inc","S - PER - New Map","Sev 4"
