"Ticket Number","Account Name","Category","Severity"
"5377-13440220","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13440220","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13440220","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13440220","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13440220","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13440220","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13440220","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13440220","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13440220","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13440220","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13440220","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13440220","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13440220","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13440220","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13440220","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13440220","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13440220","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13440220","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13440833","Makita USA Inc","S - PER - parent request","Sev 4"
"5377-13440833","Makita USA Inc","S - PER - parent request","Sev 4"
"5377-13440833","Makita USA Inc","S - PER - parent request","Sev 4"
"5377-13440833","Makita USA Inc","S - PER - parent request","Sev 4"
"5377-13440833","Makita USA Inc","S - PER - parent request","Sev 4"
"5377-13440833","Makita USA Inc","S - PER - parent request","Sev 4"
"5377-13440833","Makita USA Inc","S - PER - parent request","Sev 4"
"5377-13440833","Makita USA Inc","S - PER - parent request","Sev 4"
"5377-13441449","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13441449","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13442848","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13444862","Micron Technology Inc","S - PER - New Map","Sev 2"
"5377-13444862","Micron Technology Inc","S - PER - New Map","Sev 2"
"5377-13444862","Micron Technology Inc","S - PER - New Map","Sev 2"
"5377-13444862","Micron Technology Inc","S - PER - New Map","Sev 2"
"5377-13444862","Micron Technology Inc","S - PER - New Map","Sev 2"
"5377-13444862","Micron Technology Inc","S - PER - New Map","Sev 2"
"5377-13444862","Micron Technology Inc","S - PER - New Map","Sev 2"
"5377-13444862","Micron Technology Inc","S - PER - New Map","Sev 2"
"5377-13445225","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13445225","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13447013"," AWP formerly Yale Ogron Manufacturing Co","S - PER - parent request","Sev 3"
"5377-13449020","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13449020","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13449020","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13450331","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13450331","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13450331","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13451248","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13452284","Kennametal Inc","S - PER - parent request","Sev 3"
"5377-13452740","Nexteer Automotive Corporation","S - PER - New TP","Sev 4"
"5377-13452740","Nexteer Automotive Corporation","S - PER - New TP","Sev 4"
"5377-13452740","Nexteer Automotive Corporation","S - PER - New TP","Sev 4"
"5377-13452740","Nexteer Automotive Corporation","S - PER - New TP","Sev 4"
"5377-13452751","Nexteer Automotive Corporation","S - PER - New TP","Sev 4"
"5377-13452751","Nexteer Automotive Corporation","S - PER - New TP","Sev 4"
"5377-13452751","Nexteer Automotive Corporation","S - PER - New TP","Sev 4"
"5377-13452751","Nexteer Automotive Corporation","S - PER - New TP","Sev 4"
"5377-13452810","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13452810","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13452810","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13452810","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13452810","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13452814","Tesla Motors","S - PER - parent request","Sev 3"
"5377-13453161","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - Communication","Sev 4"
"5377-13453161","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - Communication","Sev 4"
"5377-13453161","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - Communication","Sev 4"
"5377-13453862","Makita USA Inc","S - PER - Map Change","Sev 3"
"5377-13454126","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13454126","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13454126","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13454404","Itron GmbH","S - PER - New Map","Sev 3"
"5377-13454739","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13454739","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13454739","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13454739","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13454739","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13455264","Peterson Manufacturing Co","S - PER - parent request","Sev 4"
"5377-13455264","Peterson Manufacturing Co","S - PER - parent request","Sev 4"
"5377-13455264","Peterson Manufacturing Co","S - PER - parent request","Sev 4"
"5377-13455901","ATALANTA CORP","S - PER - parent request","Sev 4"
"5377-13456837","CEVA Logistics US, Inc.","S - PER - parent request","Sev 2"
"5377-13456837","CEVA Logistics US, Inc.","S - PER - parent request","Sev 2"
"5377-13457584","Peterson Manufacturing Co","S - PER - New Map","Sev 4"
"5377-13457584","Peterson Manufacturing Co","S - PER - New Map","Sev 4"
"5377-13457584","Peterson Manufacturing Co","S - PER - New Map","Sev 4"
"5377-13457622","Kennametal Inc","S - PER - New Map","Sev 3"
"5377-13457636","Kennametal Inc","S - PER - New Map","Sev 3"
"5377-13458373","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13458373","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13460757","RS Components UK","S - PER - Map Change","Sev 3"
"5377-13461375","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13461375","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13461422","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-13461422","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-13461422","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-13462629","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13462629","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13462629","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13462629","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13462629","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13462919","VF Services Inc","S - PER - New TP","Sev 4"
"5377-13463550","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 3"
"5377-13463550","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 3"
"5377-13463550","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 3"
"5377-13465187","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13468539","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13468539","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13469295","PEG PEREGO U.S.A., INC.","S - PER - parent request","Sev 4"
"5377-13469295","PEG PEREGO U.S.A., INC.","S - PER - parent request","Sev 4"
"5377-13469295","PEG PEREGO U.S.A., INC.","S - PER - parent request","Sev 4"
"5377-13469372","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469372","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469372","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469372","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469372","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469372","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469372","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469372","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469383","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469667","USS-Posco Industries","S - PER - parent request","Sev 4"
"5377-13470058","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13470058","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13470058","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13470058","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13470058","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13470058","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13470058","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13471428","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-13471428","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-13471428","Rosenthal & Rosenthal Inc","S - PER - New TP","Sev 4"
"5377-13471662","Atlas Roofing Corp","S - PER - Other","Sev 4"
"5377-13473672","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13474129","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13474430","Novartis Pharmaceuticals Corporation","S - PER - Communication","Sev 4"
"5377-13477099","Sophos PLC ","S - PER - parent request","Sev 3"
"5377-13477099","Sophos PLC ","S - PER - parent request","Sev 3"
"5377-13477099","Sophos PLC ","S - PER - parent request","Sev 3"
"5377-13477099","Sophos PLC ","S - PER - parent request","Sev 3"
"5377-13477599","Precision Dynamics Corp.","S - PER - New Map","Sev 4"
"5377-13477599","Precision Dynamics Corp.","S - PER - New Map","Sev 4"
"5377-13478021","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13478021","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13478021","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13478021","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-13478501","Aventec, S.A. de C.V.","S - PER - New Map","Sev 4"
"5377-13478586","The Ohio State University","S - PER - Other","Sev 4"
"5377-13481227","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13481227","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13481227","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13481227","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13481852","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13481937","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 4"
"5377-13481937","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 4"
"5377-13482018","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13482018","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13482018","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13482278","Kraft Foods, Inc.+4970542","S - Map Research","Sev 3"
"5377-13482278","Kraft Foods, Inc.+4970542","S - Map Research","Sev 3"
"5377-13482278","Kraft Foods, Inc.+4970542","S - Map Research","Sev 3"
"5377-13482278","Kraft Foods, Inc.+4970542","S - Map Research","Sev 3"
"5377-13484105","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13484105","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13484105","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13484105","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13484105","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13484105","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13484105","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13484105","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13484105","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13484556","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13484556","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13484556","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13484556","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13484556","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13484556","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13484556","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13484556","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13484556","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13484556","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13484556","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13484556","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13484556","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13484556","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13484556","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13484556","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13484556","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13484556","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13484556","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13484575","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13484896","BBU, INC","S - PER - New Map","Sev 4"
"5377-13485099","Anda, Inc","S - PER - Other","Sev 3"
"5377-13485099","Anda, Inc","S - PER - Other","Sev 3"
"5377-13485287","BBU, INC","S - PER - New Map","Sev 4"
"5377-13485287","BBU, INC","S - PER - New Map","Sev 4"
"5377-13485298","BBU, INC","S - PER - New Map","Sev 4"
"5377-13485298","BBU, INC","S - PER - New Map","Sev 4"
"5377-13486181","Silver Spoon, a division of British Sugar Plc","S - PER - Map Change","Sev 3"
"5377-13486189","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-13486189","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-13486189","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-13486189","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-13486270","Leggett & Platt Incorporated","S - Map Research","Sev 4"
"5377-13486270","Leggett & Platt Incorporated","S - Map Research","Sev 4"
"5377-13486832","Pittsburgh Glass Works, LLC","S - PER - parent request","Sev 4"
"5377-13486832","Pittsburgh Glass Works, LLC","S - PER - parent request","Sev 4"
"5377-13486832","Pittsburgh Glass Works, LLC","S - PER - parent request","Sev 4"
"5377-13486832","Pittsburgh Glass Works, LLC","S - PER - parent request","Sev 4"
"5377-13486832","Pittsburgh Glass Works, LLC","S - PER - parent request","Sev 4"
"5377-13486832","Pittsburgh Glass Works, LLC","S - PER - parent request","Sev 4"
"5377-13486832","Pittsburgh Glass Works, LLC","S - PER - parent request","Sev 4"
"5377-13486832","Pittsburgh Glass Works, LLC","S - PER - parent request","Sev 4"
"5377-13486832","Pittsburgh Glass Works, LLC","S - PER - parent request","Sev 4"
"5377-13486832","Pittsburgh Glass Works, LLC","S - PER - parent request","Sev 4"
"5377-13486906","Eisai, Incorporated","S - PER - New Map","Sev 4"
"5377-13486906","Eisai, Incorporated","S - PER - New Map","Sev 4"
"5377-13486906","Eisai, Incorporated","S - PER - New Map","Sev 4"
"5377-13487302","Russell A Farrow Limited","S - PER - New Map","Sev 4"
"5377-13487302","Russell A Farrow Limited","S - PER - New Map","Sev 4"
"5377-13487302","Russell A Farrow Limited","S - PER - New Map","Sev 4"
"5377-13487302","Russell A Farrow Limited","S - PER - New Map","Sev 4"
"5377-13487302","Russell A Farrow Limited","S - PER - New Map","Sev 4"
"5377-13487302","Russell A Farrow Limited","S - PER - New Map","Sev 4"
"5377-13487302","Russell A Farrow Limited","S - PER - New Map","Sev 4"
"5377-13487302","Russell A Farrow Limited","S - PER - New Map","Sev 4"
"5377-13487302","Russell A Farrow Limited","S - PER - New Map","Sev 4"
"5377-13487302","Russell A Farrow Limited","S - PER - New Map","Sev 4"
"5377-13487476","Kraft Foods, Inc.+4970542","S - Proactive Notification","Sev 4"
"5377-13487476","Kraft Foods, Inc.+4970542","S - Proactive Notification","Sev 4"
"5377-13487476","Kraft Foods, Inc.+4970542","S - Proactive Notification","Sev 4"
"5377-13487621","Car Toys, Inc.","S - PER - New Map","Sev 4"
"5377-13487621","Car Toys, Inc.","S - PER - New Map","Sev 4"
"5377-13487621","Car Toys, Inc.","S - PER - New Map","Sev 4"
"5377-13488417","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13488417","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13489064","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 4"
"5377-13489064","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 4"
"5377-13489406","VF Services Inc","S - PER - Communication","Sev 2"
"5377-13489406","VF Services Inc","S - PER - Communication","Sev 2"
"5377-13489406","VF Services Inc","S - PER - Communication","Sev 2"
"5377-13489406","VF Services Inc","S - PER - Communication","Sev 2"
"5377-13489406","VF Services Inc","S - PER - Communication","Sev 2"
"5377-13489561","AXIALL CORPORATION","S - PER - New Map","Sev 2"
"5377-13489561","AXIALL CORPORATION","S - PER - New Map","Sev 2"
"5377-13489561","AXIALL CORPORATION","S - PER - New Map","Sev 2"
