"Ticket Number","Account Name","Category","Severity"
"5377-14094653","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14094688","Tecumseh Products Company","S - PER - New Map","Sev 4"
"5377-14094688","Tecumseh Products Company","S - PER - New Map","Sev 4"
"5377-14094688","Tecumseh Products Company","S - PER - New Map","Sev 4"
"5377-14094688","Tecumseh Products Company","S - PER - New Map","Sev 4"
"5377-14094731","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14094731","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14094731","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14094731","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14094731","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14094731","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14094731","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14094731","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14094731","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14094731","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14094731","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14094793","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14094793","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14094793","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14094858","Northwest Hardwoods, Inc.","S - Map Change","Sev 3"
"5377-14094858","Northwest Hardwoods, Inc.","S - Map Change","Sev 3"
"5377-14094858","Northwest Hardwoods, Inc.","S - Map Change","Sev 3"
"5377-14094858","Northwest Hardwoods, Inc.","S - Map Change","Sev 3"
"5377-14094858","Northwest Hardwoods, Inc.","S - Map Change","Sev 3"
"5377-14094869","Eddie Stobart Ltd","S - Map Research","Sev 3"
"5377-14094869","Eddie Stobart Ltd","S - Map Research","Sev 3"
"5377-14094869","Eddie Stobart Ltd","S - Map Research","Sev 3"
"5377-14094869","Eddie Stobart Ltd","S - Map Research","Sev 3"
"5377-14094908","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-14094908","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-14094908","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-14094908","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-14094908","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-14094992","Celgene Corporation","S - Map Research","Sev 3"
"5377-14094992","Celgene Corporation","S - Map Research","Sev 3"
"5377-14095055","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-14095055","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-14095055","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-14095055","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-14095055","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-14095055","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-14095055","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-14095055","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-14095055","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-14095102","Eddie Stobart Ltd","S - Map Change","Sev 3"
"5377-14095102","Eddie Stobart Ltd","S - Map Change","Sev 3"
"5377-14095102","Eddie Stobart Ltd","S - Map Change","Sev 3"
"5377-14095102","Eddie Stobart Ltd","S - Map Change","Sev 3"
"5377-14095104","Charmer Sunbelt Group, LLC.","S - PER - New Map","Sev 4"
"5377-14095104","Charmer Sunbelt Group, LLC.","S - PER - New Map","Sev 4"
"5377-14095104","Charmer Sunbelt Group, LLC.","S - PER - New Map","Sev 4"
"5377-14095104","Charmer Sunbelt Group, LLC.","S - PER - New Map","Sev 4"
"5377-14095104","Charmer Sunbelt Group, LLC.","S - PER - New Map","Sev 4"
"5377-14095167","LENOVO (UNITED STATES) INC.","S - Proactive Notification","Sev 3"
"5377-14095167","LENOVO (UNITED STATES) INC.","S - Proactive Notification","Sev 3"
"5377-14095167","LENOVO (UNITED STATES) INC.","S - Proactive Notification","Sev 3"
"5377-14095167","LENOVO (UNITED STATES) INC.","S - Proactive Notification","Sev 3"
"5377-14095259","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14095259","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14095259","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14095259","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14095567","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - New Map","Sev 4"
"5377-14095567","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - New Map","Sev 4"
"5377-14095567","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - New Map","Sev 4"
"5377-14095567","Toyota Motor Engineering & Manufacturing North America, Inc.","S - PER - New Map","Sev 4"
"5377-14095575","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14095575","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14095575","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14095575","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14095575","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14095575","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14095575","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14095575","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14095575","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14095575","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14095612","Kennametal Inc","S - Map Research","Sev 3"
"5377-14095612","Kennametal Inc","S - Map Research","Sev 3"
"5377-14095612","Kennametal Inc","S - Map Research","Sev 3"
"5377-14095612","Kennametal Inc","S - Map Research","Sev 3"
"5377-14095622","Intersafe Holding B.V.","S - Map Research","Sev 3"
"5377-14095622","Intersafe Holding B.V.","S - Map Research","Sev 3"
"5377-14095622","Intersafe Holding B.V.","S - Map Research","Sev 3"
"5377-14095622","Intersafe Holding B.V.","S - Map Research","Sev 3"
"5377-14095661","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14095661","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14095661","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14095661","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14095661","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14095661","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14095661","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14095661","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14095661","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14095661","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14095661","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14095661","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14095661","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14095718","Unipath Ltd trading as Alere International","S - Map Change","Sev 3"
"5377-14095718","Unipath Ltd trading as Alere International","S - Map Change","Sev 3"
"5377-14095718","Unipath Ltd trading as Alere International","S - Map Change","Sev 3"
"5377-14095718","Unipath Ltd trading as Alere International","S - Map Change","Sev 3"
"5377-14095718","Unipath Ltd trading as Alere International","S - Map Change","Sev 3"
"5377-14095718","Unipath Ltd trading as Alere International","S - Map Change","Sev 3"
"5377-14095718","Unipath Ltd trading as Alere International","S - Map Change","Sev 3"
"5377-14095718","Unipath Ltd trading as Alere International","S - Map Change","Sev 3"
"5377-14095718","Unipath Ltd trading as Alere International","S - Map Change","Sev 3"
"5377-14095718","Unipath Ltd trading as Alere International","S - Map Change","Sev 3"
"5377-14095718","Unipath Ltd trading as Alere International","S - Map Change","Sev 3"
"5377-14095718","Unipath Ltd trading as Alere International","S - Map Change","Sev 3"
"5377-14095718","Unipath Ltd trading as Alere International","S - Map Change","Sev 3"
"5377-14095718","Unipath Ltd trading as Alere International","S - Map Change","Sev 3"
"5377-14095751","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14095751","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14095751","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14095751","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14095751","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14095751","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14095751","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14095751","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14095751","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14095751","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14095837","Husqvarna (S)","S - Map Change","Sev 3"
"5377-14095837","Husqvarna (S)","S - Map Change","Sev 3"
"5377-14095837","Husqvarna (S)","S - Map Change","Sev 3"
"5377-14095837","Husqvarna (S)","S - Map Change","Sev 3"
"5377-14095837","Husqvarna (S)","S - Map Change","Sev 3"
"5377-14095915","KIK Custom Products, Inc.","S - Map Change","Sev 2"
"5377-14095915","KIK Custom Products, Inc.","S - Map Change","Sev 2"
"5377-14095975","Kraft Foods, Inc.+4970542","S - Map Research","Sev 3"
"5377-14095975","Kraft Foods, Inc.+4970542","S - Map Research","Sev 3"
"5377-14095975","Kraft Foods, Inc.+4970542","S - Map Research","Sev 3"
"5377-14095975","Kraft Foods, Inc.+4970542","S - Map Research","Sev 3"
"5377-14096030","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14096030","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14096030","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14096058","Carson-Dellosa Publishing Company, Inc.","S - Map Research","Sev 3"
"5377-14096058","Carson-Dellosa Publishing Company, Inc.","S - Map Research","Sev 3"
"5377-14096058","Carson-Dellosa Publishing Company, Inc.","S - Map Research","Sev 3"
"5377-14096058","Carson-Dellosa Publishing Company, Inc.","S - Map Research","Sev 3"
"5377-14096058","Carson-Dellosa Publishing Company, Inc.","S - Map Research","Sev 3"
"5377-14096193","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-14096193","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-14096193","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-14096193","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-14096193","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-14096193","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-14096195","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-14096195","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-14096195","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-14096195","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-14096196","PrimeSource Building Products","S - Map Research","Sev 3"
"5377-14096196","PrimeSource Building Products","S - Map Research","Sev 3"
"5377-14096196","PrimeSource Building Products","S - Map Research","Sev 3"
"5377-14096196","PrimeSource Building Products","S - Map Research","Sev 3"
"5377-14096196","PrimeSource Building Products","S - Map Research","Sev 3"
"5377-14096196","PrimeSource Building Products","S - Map Research","Sev 3"
"5377-14096258","DEVANLAY LACOSTE","S - Map Change","Sev 3"
"5377-14096258","DEVANLAY LACOSTE","S - Map Change","Sev 3"
"5377-14096258","DEVANLAY LACOSTE","S - Map Change","Sev 3"
"5377-14096258","DEVANLAY LACOSTE","S - Map Change","Sev 3"
"5377-14096260","Tesla Motors","S - Map Research","Sev 3"
"5377-14096260","Tesla Motors","S - Map Research","Sev 3"
"5377-14096260","Tesla Motors","S - Map Research","Sev 3"
"5377-14096260","Tesla Motors","S - Map Research","Sev 3"
"5377-14096297","Kerry Inc.","S - Map Change","Sev 3"
"5377-14096297","Kerry Inc.","S - Map Change","Sev 3"
"5377-14096297","Kerry Inc.","S - Map Change","Sev 3"
"5377-14096351","Lanter Distributing LLC","S - Mapping Request","Sev 3"
"5377-14096351","Lanter Distributing LLC","S - Mapping Request","Sev 3"
"5377-14096351","Lanter Distributing LLC","S - Mapping Request","Sev 3"
"5377-14096380","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14096380","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14096380","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14096380","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14096382","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14096382","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14096382","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14096382","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14096382","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14096382","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14096382","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14096430","Recreational Equipment, Inc.","S - Map Research","Sev 3"
"5377-14096430","Recreational Equipment, Inc.","S - Map Research","Sev 3"
"5377-14096430","Recreational Equipment, Inc.","S - Map Research","Sev 3"
"5377-14096430","Recreational Equipment, Inc.","S - Map Research","Sev 3"
"5377-14096430","Recreational Equipment, Inc.","S - Map Research","Sev 3"
"5377-14096430","Recreational Equipment, Inc.","S - Map Research","Sev 3"
"5377-14096516","Hilti Inc","S - PER - New Map","Sev 3"
"5377-14096516","Hilti Inc","S - PER - New Map","Sev 3"
"5377-14096516","Hilti Inc","S - PER - New Map","Sev 3"
"5377-14096516","Hilti Inc","S - PER - New Map","Sev 3"
"5377-14096516","Hilti Inc","S - PER - New Map","Sev 3"
"5377-14096516","Hilti Inc","S - PER - New Map","Sev 3"
"5377-14096522","Hilti Inc","S - PER - New Map","Sev 3"
"5377-14096522","Hilti Inc","S - PER - New Map","Sev 3"
"5377-14096522","Hilti Inc","S - PER - New Map","Sev 3"
"5377-14096522","Hilti Inc","S - PER - New Map","Sev 3"
"5377-14096522","Hilti Inc","S - PER - New Map","Sev 3"
"5377-14096526","Hilti Inc","S - PER - New Map","Sev 3"
"5377-14096526","Hilti Inc","S - PER - New Map","Sev 3"
"5377-14096526","Hilti Inc","S - PER - New Map","Sev 3"
"5377-14096526","Hilti Inc","S - PER - New Map","Sev 3"
"5377-14096526","Hilti Inc","S - PER - New Map","Sev 3"
"5377-14096539","Hilti Inc","S - PER - New Map","Sev 3"
"5377-14096539","Hilti Inc","S - PER - New Map","Sev 3"
"5377-14096539","Hilti Inc","S - PER - New Map","Sev 3"
"5377-14096539","Hilti Inc","S - PER - New Map","Sev 3"
"5377-14096552","Mueller Sports Medicine Inc","S - Map Change","Sev 3"
"5377-14096552","Mueller Sports Medicine Inc","S - Map Change","Sev 3"
"5377-14096552","Mueller Sports Medicine Inc","S - Map Change","Sev 3"
"5377-14096597","Panasonic Corporation of North America","S - Map Change","Sev 2"
"5377-14096597","Panasonic Corporation of North America","S - Map Change","Sev 2"
"5377-14096597","Panasonic Corporation of North America","S - Map Change","Sev 2"
"5377-14096597","Panasonic Corporation of North America","S - Map Change","Sev 2"
"5377-14096597","Panasonic Corporation of North America","S - Map Change","Sev 2"
"5377-14096597","Panasonic Corporation of North America","S - Map Change","Sev 2"
"5377-14096597","Panasonic Corporation of North America","S - Map Change","Sev 2"
"5377-14096597","Panasonic Corporation of North America","S - Map Change","Sev 2"
"5377-14096597","Panasonic Corporation of North America","S - Map Change","Sev 2"
"5377-14096597","Panasonic Corporation of North America","S - Map Change","Sev 2"
"5377-14096597","Panasonic Corporation of North America","S - Map Change","Sev 2"
"5377-14096601","Unipath Ltd trading as Alere International","S - Map Research","Sev 3"
"5377-14096601","Unipath Ltd trading as Alere International","S - Map Research","Sev 3"
"5377-14096601","Unipath Ltd trading as Alere International","S - Map Research","Sev 3"
"5377-14096601","Unipath Ltd trading as Alere International","S - Map Research","Sev 3"
"5377-14096601","Unipath Ltd trading as Alere International","S - Map Research","Sev 3"
"5377-14096622","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14096622","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14096622","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14096622","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14096622","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14096889","Southwire Company","S - Map Change","Sev 3"
"5377-14096889","Southwire Company","S - Map Change","Sev 3"
"5377-14096889","Southwire Company","S - Map Change","Sev 3"
"5377-14096889","Southwire Company","S - Map Change","Sev 3"
"5377-14096889","Southwire Company","S - Map Change","Sev 3"
"5377-14096889","Southwire Company","S - Map Change","Sev 3"
"5377-14096889","Southwire Company","S - Map Change","Sev 3"
"5377-14096940","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - Map Change","Sev 3"
"5377-14096940","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - Map Change","Sev 3"
"5377-14096940","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - Map Change","Sev 3"
"5377-14096940","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - Map Change","Sev 3"
"5377-14096950","Shure, Inc.","S - Map Research","Sev 3"
"5377-14096950","Shure, Inc.","S - Map Research","Sev 3"
"5377-14096950","Shure, Inc.","S - Map Research","Sev 3"
"5377-14096950","Shure, Inc.","S - Map Research","Sev 3"
"5377-14096950","Shure, Inc.","S - Map Research","Sev 3"
"5377-14096995","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Research","Sev 3"
"5377-14096995","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Research","Sev 3"
"5377-14096995","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Research","Sev 3"
"5377-14097006","Saint-Gobain Containers, Inc.aka Ardagh Group","S - Map Change","Sev 3"
"5377-14097006","Saint-Gobain Containers, Inc.aka Ardagh Group","S - Map Change","Sev 3"
"5377-14097006","Saint-Gobain Containers, Inc.aka Ardagh Group","S - Map Change","Sev 3"
"5377-14097006","Saint-Gobain Containers, Inc.aka Ardagh Group","S - Map Change","Sev 3"
"5377-14097016","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Research","Sev 3"
"5377-14097016","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Research","Sev 3"
"5377-14097016","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Research","Sev 3"
"5377-14097045","Toshiba Global Commerce Solutions Inc.","S - Map Research","Sev 3"
"5377-14097045","Toshiba Global Commerce Solutions Inc.","S - Map Research","Sev 3"
"5377-14097045","Toshiba Global Commerce Solutions Inc.","S - Map Research","Sev 3"
"5377-14097045","Toshiba Global Commerce Solutions Inc.","S - Map Research","Sev 3"
"5377-14097045","Toshiba Global Commerce Solutions Inc.","S - Map Research","Sev 3"
"5377-14097089","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14097089","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14097089","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14097089","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14097089","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14097139","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14097139","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14097139","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14097139","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14097161","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14097161","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14097161","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14097161","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14097161","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14097161","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14097168","Pacific Cycle Inc","S - Map Research","Sev 3"
"5377-14097168","Pacific Cycle Inc","S - Map Research","Sev 3"
"5377-14097168","Pacific Cycle Inc","S - Map Research","Sev 3"
"5377-14097168","Pacific Cycle Inc","S - Map Research","Sev 3"
"5377-14097242","Fluidmaster Inc","S - Map Change","Sev 3"
"5377-14097242","Fluidmaster Inc","S - Map Change","Sev 3"
"5377-14097242","Fluidmaster Inc","S - Map Change","Sev 3"
"5377-14097242","Fluidmaster Inc","S - Map Change","Sev 3"
"5377-14097277","Micron Technology Inc","S - PER - Map Change","Sev 3"
"5377-14097277","Micron Technology Inc","S - PER - Map Change","Sev 3"
"5377-14097277","Micron Technology Inc","S - PER - Map Change","Sev 3"
"5377-14097277","Micron Technology Inc","S - PER - Map Change","Sev 3"
"5377-14097277","Micron Technology Inc","S - PER - Map Change","Sev 3"
"5377-14097287","Micron Technology Inc","S - PER - Map Change","Sev 4"
"5377-14097287","Micron Technology Inc","S - PER - Map Change","Sev 4"
"5377-14097287","Micron Technology Inc","S - PER - Map Change","Sev 4"
"5377-14097320","Animal Supply Company","S - Map Change","Sev 3"
"5377-14097320","Animal Supply Company","S - Map Change","Sev 3"
"5377-14097320","Animal Supply Company","S - Map Change","Sev 3"
"5377-14097320","Animal Supply Company","S - Map Change","Sev 3"
"5377-14097352","Wabco Inc","S - Proactive Notification","Sev 3"
"5377-14097352","Wabco Inc","S - Proactive Notification","Sev 3"
"5377-14097352","Wabco Inc","S - Proactive Notification","Sev 3"
"5377-14097352","Wabco Inc","S - Proactive Notification","Sev 3"
"5377-14097416","Hub Group, Inc.","S - Map Research","Sev 3"
"5377-14097416","Hub Group, Inc.","S - Map Research","Sev 3"
"5377-14097416","Hub Group, Inc.","S - Map Research","Sev 3"
"5377-14097416","Hub Group, Inc.","S - Map Research","Sev 3"
"5377-14097416","Hub Group, Inc.","S - Map Research","Sev 3"
"5377-14097416","Hub Group, Inc.","S - Map Research","Sev 3"
"5377-14097422","KIK Custom Products, Inc.","S - Map Research","Sev 2"
"5377-14097422","KIK Custom Products, Inc.","S - Map Research","Sev 2"
"5377-14097422","KIK Custom Products, Inc.","S - Map Research","Sev 2"
"5377-14097422","KIK Custom Products, Inc.","S - Map Research","Sev 2"
"5377-14097456","Fram Group Operations LLC","S - Map Change","Sev 4"
"5377-14097456","Fram Group Operations LLC","S - Map Change","Sev 4"
"5377-14097456","Fram Group Operations LLC","S - Map Change","Sev 4"
"5377-14097456","Fram Group Operations LLC","S - Map Change","Sev 4"
"5377-14097470","Church & Dwight Co., Inc.","S - Map Change","Sev 3"
"5377-14097470","Church & Dwight Co., Inc.","S - Map Change","Sev 3"
"5377-14097470","Church & Dwight Co., Inc.","S - Map Change","Sev 3"
"5377-14097470","Church & Dwight Co., Inc.","S - Map Change","Sev 3"
"5377-14097568","Kerry Inc.","S - Map Research","Sev 3"
"5377-14097568","Kerry Inc.","S - Map Research","Sev 3"
"5377-14097568","Kerry Inc.","S - Map Research","Sev 3"
"5377-14097568","Kerry Inc.","S - Map Research","Sev 3"
"5377-14097575","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-14097575","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-14097575","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-14097575","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-14097575","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-14097575","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-14097575","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-14097575","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-14097575","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-14097588","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-14097588","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-14097588","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-14097588","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-14097588","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-14097641","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14097641","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14097641","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14097652","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14097652","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14097652","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14097652","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14097724","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 3"
"5377-14097724","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 3"
"5377-14097724","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 3"
"5377-14097724","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 3"
"5377-14097746","A. O. Smith Water Product Company","S - Map Research","Sev 3"
"5377-14097746","A. O. Smith Water Product Company","S - Map Research","Sev 3"
"5377-14097746","A. O. Smith Water Product Company","S - Map Research","Sev 3"
"5377-14097746","A. O. Smith Water Product Company","S - Map Research","Sev 3"
"5377-14097746","A. O. Smith Water Product Company","S - Map Research","Sev 3"
"5377-14098086","Tesla Motors","S - Map Research","Sev 3"
"5377-14098086","Tesla Motors","S - Map Research","Sev 3"
"5377-14098086","Tesla Motors","S - Map Research","Sev 3"
"5377-14098086","Tesla Motors","S - Map Research","Sev 3"
"5377-14098107","Church & Dwight Co., Inc.","S - Map Research","Sev 3"
"5377-14098107","Church & Dwight Co., Inc.","S - Map Research","Sev 3"
"5377-14098107","Church & Dwight Co., Inc.","S - Map Research","Sev 3"
"5377-14098125","Philips Electronics North America Corp acting thru its div PDAP","S - Map Research","Sev 3"
"5377-14098125","Philips Electronics North America Corp acting thru its div PDAP","S - Map Research","Sev 3"
"5377-14098125","Philips Electronics North America Corp acting thru its div PDAP","S - Map Research","Sev 3"
"5377-14098125","Philips Electronics North America Corp acting thru its div PDAP","S - Map Research","Sev 3"
"5377-14098165","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14098165","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14098165","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14098165","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14098214","ASC Industries Inc","S - Map Change","Sev 3"
"5377-14098214","ASC Industries Inc","S - Map Change","Sev 3"
"5377-14098214","ASC Industries Inc","S - Map Change","Sev 3"
"5377-14098214","ASC Industries Inc","S - Map Change","Sev 3"
"5377-14098217","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14098227","BBU, INC","S - Map Research","Sev 3"
"5377-14098227","BBU, INC","S - Map Research","Sev 3"
"5377-14098227","BBU, INC","S - Map Research","Sev 3"
"5377-14098227","BBU, INC","S - Map Research","Sev 3"
"5377-14098305","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-14098305","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-14098305","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-14098305","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-14098328","Millipore EMD","S - Map Change","Sev 3"
"5377-14098328","Millipore EMD","S - Map Change","Sev 3"
