"Ticket Number","Account Name","Category","Severity"
"5377-14044141","Crocs, Inc.","S - Map Change","Sev 3"
"5377-14044141","Crocs, Inc.","S - Map Change","Sev 3"
"5377-14044141","Crocs, Inc.","S - Map Change","Sev 3"
"5377-14044141","Crocs, Inc.","S - Map Change","Sev 3"
"5377-14044141","Crocs, Inc.","S - Map Change","Sev 3"
"5377-14044198","Animal Supply Company","S - Map Change","Sev 2"
"5377-14044198","Animal Supply Company","S - Map Change","Sev 2"
"5377-14044198","Animal Supply Company","S - Map Change","Sev 2"
"5377-14044198","Animal Supply Company","S - Map Change","Sev 2"
"5377-14044209","Makita USA Inc","S - Map Change","Sev 3"
"5377-14044209","Makita USA Inc","S - Map Change","Sev 3"
"5377-14044209","Makita USA Inc","S - Map Change","Sev 3"
"5377-14044209","Makita USA Inc","S - Map Change","Sev 3"
"5377-14044209","Makita USA Inc","S - Map Change","Sev 3"
"5377-14044209","Makita USA Inc","S - Map Change","Sev 3"
"5377-14044209","Makita USA Inc","S - Map Change","Sev 3"
"5377-14044209","Makita USA Inc","S - Map Change","Sev 3"
"5377-14044209","Makita USA Inc","S - Map Change","Sev 3"
"5377-14044209","Makita USA Inc","S - Map Change","Sev 3"
"5377-14044215","Southwire Company","S - PER - New Map","Sev 4"
"5377-14044229","ANHEUSER-BUSCH COMPANIES LLC","S - Map Change","Sev 3"
"5377-14044239","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 4"
"5377-14044239","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 4"
"5377-14044239","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 4"
"5377-14044239","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 4"
"5377-14044239","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 4"
"5377-14044239","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 4"
"5377-14044239","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 4"
"5377-14044239","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 4"
"5377-14044275","PrimeSource Building Products","S - PER - Map Change","Sev 2"
"5377-14044275","PrimeSource Building Products","S - PER - Map Change","Sev 2"
"5377-14044275","PrimeSource Building Products","S - PER - Map Change","Sev 2"
"5377-14044275","PrimeSource Building Products","S - PER - Map Change","Sev 2"
"5377-14044275","PrimeSource Building Products","S - PER - Map Change","Sev 2"
"5377-14044312","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-14044312","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-14044312","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-14044312","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-14044312","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-14044312","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-14044317","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-14044317","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-14044317","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-14044317","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-14044319","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-14044319","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-14044319","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-14044319","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-14044325","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-14044325","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-14044362","Wabco Inc","S - Map Change","Sev 2"
"5377-14044362","Wabco Inc","S - Map Change","Sev 2"
"5377-14044362","Wabco Inc","S - Map Change","Sev 2"
"5377-14044362","Wabco Inc","S - Map Change","Sev 2"
"5377-14044362","Wabco Inc","S - Map Change","Sev 2"
"5377-14044362","Wabco Inc","S - Map Change","Sev 2"
"5377-14044362","Wabco Inc","S - Map Change","Sev 2"
"5377-14044362","Wabco Inc","S - Map Change","Sev 2"
"5377-14044362","Wabco Inc","S - Map Change","Sev 2"
"5377-14044424","Southwire Company","S - PER - New Map","Sev 4"
"5377-14044424","Southwire Company","S - PER - New Map","Sev 4"
"5377-14044424","Southwire Company","S - PER - New Map","Sev 4"
"5377-14044424","Southwire Company","S - PER - New Map","Sev 4"
"5377-14044424","Southwire Company","S - PER - New Map","Sev 4"
"5377-14044424","Southwire Company","S - PER - New Map","Sev 4"
"5377-14044424","Southwire Company","S - PER - New Map","Sev 4"
"5377-14044424","Southwire Company","S - PER - New Map","Sev 4"
"5377-14044424","Southwire Company","S - PER - New Map","Sev 4"
"5377-14044427","PrimeSource Building Products","S - Map Research","Sev 3"
"5377-14044427","PrimeSource Building Products","S - Map Research","Sev 3"
"5377-14044427","PrimeSource Building Products","S - Map Research","Sev 3"
"5377-14044427","PrimeSource Building Products","S - Map Research","Sev 3"
"5377-14044427","PrimeSource Building Products","S - Map Research","Sev 3"
"5377-14044427","PrimeSource Building Products","S - Map Research","Sev 3"
"5377-14044427","PrimeSource Building Products","S - Map Research","Sev 3"
"5377-14044427","PrimeSource Building Products","S - Map Research","Sev 3"
"5377-14044427","PrimeSource Building Products","S - Map Research","Sev 3"
"5377-14044427","PrimeSource Building Products","S - Map Research","Sev 3"
"5377-14044427","PrimeSource Building Products","S - Map Research","Sev 3"
"5377-14044427","PrimeSource Building Products","S - Map Research","Sev 3"
"5377-14044427","PrimeSource Building Products","S - Map Research","Sev 3"
"5377-14044427","PrimeSource Building Products","S - Map Research","Sev 3"
"5377-14044427","PrimeSource Building Products","S - Map Research","Sev 3"
"5377-14044427","PrimeSource Building Products","S - Map Research","Sev 3"
"5377-14044427","PrimeSource Building Products","S - Map Research","Sev 3"
"5377-14044439","Kraft Foods, Inc.+4970542","S - Map Change","Sev 3"
"5377-14044439","Kraft Foods, Inc.+4970542","S - Map Change","Sev 3"
"5377-14044439","Kraft Foods, Inc.+4970542","S - Map Change","Sev 3"
"5377-14044439","Kraft Foods, Inc.+4970542","S - Map Change","Sev 3"
"5377-14044439","Kraft Foods, Inc.+4970542","S - Map Change","Sev 3"
"5377-14044439","Kraft Foods, Inc.+4970542","S - Map Change","Sev 3"
"5377-14044621","A. O. Smith Water Product Company","S - Map Change","Sev 3"
"5377-14044621","A. O. Smith Water Product Company","S - Map Change","Sev 3"
"5377-14044621","A. O. Smith Water Product Company","S - Map Change","Sev 3"
"5377-14044621","A. O. Smith Water Product Company","S - Map Change","Sev 3"
"5377-14044675","Unipath Ltd trading as Alere International","S - Map Change","Sev 3"
"5377-14044675","Unipath Ltd trading as Alere International","S - Map Change","Sev 3"
"5377-14044675","Unipath Ltd trading as Alere International","S - Map Change","Sev 3"
"5377-14044675","Unipath Ltd trading as Alere International","S - Map Change","Sev 3"
"5377-14044675","Unipath Ltd trading as Alere International","S - Map Change","Sev 3"
"5377-14044685","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14044685","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14044685","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14044685","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14044685","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-14044745","Southwire Company","S - PER - New Map","Sev 4"
"5377-14044745","Southwire Company","S - PER - New Map","Sev 4"
"5377-14044745","Southwire Company","S - PER - New Map","Sev 4"
"5377-14044745","Southwire Company","S - PER - New Map","Sev 4"
"5377-14044801","Hub Group, Inc.","S - Map Change","Sev 3"
"5377-14044801","Hub Group, Inc.","S - Map Change","Sev 3"
"5377-14044801","Hub Group, Inc.","S - Map Change","Sev 3"
"5377-14044801","Hub Group, Inc.","S - Map Change","Sev 3"
"5377-14044801","Hub Group, Inc.","S - Map Change","Sev 3"
"5377-14044822","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14044822","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14044822","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14044822","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14044822","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14044822","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14044822","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14044822","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14044822","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14044822","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14044822","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14044927","BRADY CORPORATION","S - Map Research","Sev 2"
"5377-14044927","BRADY CORPORATION","S - Map Research","Sev 2"
"5377-14044927","BRADY CORPORATION","S - Map Research","Sev 2"
"5377-14044927","BRADY CORPORATION","S - Map Research","Sev 2"
"5377-14044927","BRADY CORPORATION","S - Map Research","Sev 2"
"5377-14044927","BRADY CORPORATION","S - Map Research","Sev 2"
"5377-14044927","BRADY CORPORATION","S - Map Research","Sev 2"
"5377-14044927","BRADY CORPORATION","S - Map Research","Sev 2"
"5377-14044927","BRADY CORPORATION","S - Map Research","Sev 2"
"5377-14045624","Kerry Inc.","S - Map Research","Sev 3"
"5377-14045624","Kerry Inc.","S - Map Research","Sev 3"
"5377-14045624","Kerry Inc.","S - Map Research","Sev 3"
"5377-14045624","Kerry Inc.","S - Map Research","Sev 3"
"5377-14045662","Saint-Gobain Abrasives, Inc.","S - Map Change","Sev 3"
"5377-14045662","Saint-Gobain Abrasives, Inc.","S - Map Change","Sev 3"
"5377-14045662","Saint-Gobain Abrasives, Inc.","S - Map Change","Sev 3"
"5377-14045662","Saint-Gobain Abrasives, Inc.","S - Map Change","Sev 3"
"5377-14045736","Saint-Gobain Abrasives, Inc.","S - Map Change","Sev 3"
"5377-14045736","Saint-Gobain Abrasives, Inc.","S - Map Change","Sev 3"
"5377-14045736","Saint-Gobain Abrasives, Inc.","S - Map Change","Sev 3"
"5377-14045736","Saint-Gobain Abrasives, Inc.","S - Map Change","Sev 3"
"5377-14045971","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14045971","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14045971","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14045971","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14046051","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-14046051","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-14046051","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-14046051","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-14046195","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14046195","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14046195","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14046195","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14046195","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14046274","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14046274","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14046274","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14046274","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14046274","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14046356","Schneider Enterprise Resources, LLC","S - Proactive Notification","Sev 3"
"5377-14046356","Schneider Enterprise Resources, LLC","S - Proactive Notification","Sev 3"
"5377-14046356","Schneider Enterprise Resources, LLC","S - Proactive Notification","Sev 3"
"5377-14046356","Schneider Enterprise Resources, LLC","S - Proactive Notification","Sev 3"
"5377-14046409","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-14046409","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-14046409","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-14046409","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-14046446","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14046446","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14046454","Precision Dynamics Corp.","S - Map Research","Sev 3"
"5377-14046454","Precision Dynamics Corp.","S - Map Research","Sev 3"
"5377-14046454","Precision Dynamics Corp.","S - Map Research","Sev 3"
"5377-14046454","Precision Dynamics Corp.","S - Map Research","Sev 3"
"5377-14046491","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14046491","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14046491","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14046491","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14046581","Danfoss A/S","S - Map Change","Sev 3"
"5377-14046581","Danfoss A/S","S - Map Change","Sev 3"
"5377-14046581","Danfoss A/S","S - Map Change","Sev 3"
"5377-14046642","Holbrook Mfg Inc","S - Map Research","Sev 3"
"5377-14046642","Holbrook Mfg Inc","S - Map Research","Sev 3"
"5377-14046661","Lindt & Sprungli (International) AG","S - Map Research","Sev 3"
"5377-14046661","Lindt & Sprungli (International) AG","S - Map Research","Sev 3"
"5377-14046661","Lindt & Sprungli (International) AG","S - Map Research","Sev 3"
"5377-14046661","Lindt & Sprungli (International) AG","S - Map Research","Sev 3"
"5377-14046696","Watts Regulator Co","S - Map Change","Sev 2"
"5377-14046696","Watts Regulator Co","S - Map Change","Sev 2"
"5377-14046696","Watts Regulator Co","S - Map Change","Sev 2"
"5377-14046696","Watts Regulator Co","S - Map Change","Sev 2"
"5377-14046709","Alvogen Inc.","S - Map Research","Sev 3"
"5377-14046709","Alvogen Inc.","S - Map Research","Sev 3"
"5377-14046709","Alvogen Inc.","S - Map Research","Sev 3"
"5377-14046709","Alvogen Inc.","S - Map Research","Sev 3"
"5377-14046709","Alvogen Inc.","S - Map Research","Sev 3"
"5377-14046772","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-14046793","ANHEUSER-BUSCH COMPANIES LLC","S - Map Research","Sev 3"
"5377-14046793","ANHEUSER-BUSCH COMPANIES LLC","S - Map Research","Sev 3"
"5377-14046793","ANHEUSER-BUSCH COMPANIES LLC","S - Map Research","Sev 3"
"5377-14046838","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14046838","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14046838","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14046838","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14046886","Watts Regulator Co","S - Map Change","Sev 3"
"5377-14046886","Watts Regulator Co","S - Map Change","Sev 3"
"5377-14046886","Watts Regulator Co","S - Map Change","Sev 3"
"5377-14046886","Watts Regulator Co","S - Map Change","Sev 3"
"5377-14046948","System Integration Architects, LLC","S - Mapping Request","Sev 3"
"5377-14046948","System Integration Architects, LLC","S - Mapping Request","Sev 3"
"5377-14046948","System Integration Architects, LLC","S - Mapping Request","Sev 3"
"5377-14046948","System Integration Architects, LLC","S - Mapping Request","Sev 3"
"5377-14046948","System Integration Architects, LLC","S - Mapping Request","Sev 3"
"5377-14046948","System Integration Architects, LLC","S - Mapping Request","Sev 3"
"5377-14046948","System Integration Architects, LLC","S - Mapping Request","Sev 3"
"5377-14046948","System Integration Architects, LLC","S - Mapping Request","Sev 3"
"5377-14046949","A. O. Smith Water Product Company","S - Map Research","Sev 3"
"5377-14046949","A. O. Smith Water Product Company","S - Map Research","Sev 3"
"5377-14046949","A. O. Smith Water Product Company","S - Map Research","Sev 3"
"5377-14046949","A. O. Smith Water Product Company","S - Map Research","Sev 3"
"5377-14046949","A. O. Smith Water Product Company","S - Map Research","Sev 3"
"5377-14046949","A. O. Smith Water Product Company","S - Map Research","Sev 3"
"5377-14046949","A. O. Smith Water Product Company","S - Map Research","Sev 3"
"5377-14046949","A. O. Smith Water Product Company","S - Map Research","Sev 3"
"5377-14046979","Sonoco Corrflex, LLC","S - Mapping Request","Sev 3"
"5377-14046979","Sonoco Corrflex, LLC","S - Mapping Request","Sev 3"
"5377-14046979","Sonoco Corrflex, LLC","S - Mapping Request","Sev 3"
"5377-14046979","Sonoco Corrflex, LLC","S - Mapping Request","Sev 3"
"5377-14046993","Avaya Inc.","S - Map Research","Sev 3"
"5377-14047120","Saint-Gobain Technical Fabrics, Inc.","S - Map Change","Sev 3"
"5377-14047138","Lindt & Sprüngli (NA) Inc","S - Map Research","Sev 3"
"5377-14047138","Lindt & Sprüngli (NA) Inc","S - Map Research","Sev 3"
"5377-14047138","Lindt & Sprüngli (NA) Inc","S - Map Research","Sev 3"
"5377-14047138","Lindt & Sprüngli (NA) Inc","S - Map Research","Sev 3"
"5377-14047138","Lindt & Sprüngli (NA) Inc","S - Map Research","Sev 3"
"5377-14047143","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-14047143","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-14047143","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-14047143","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-14047143","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-14047143","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-14047143","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-14047143","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-14047212","Shure, Inc.","S - Map Research","Sev 3"
"5377-14047212","Shure, Inc.","S - Map Research","Sev 3"
"5377-14047212","Shure, Inc.","S - Map Research","Sev 3"
"5377-14047212","Shure, Inc.","S - Map Research","Sev 3"
"5377-14047212","Shure, Inc.","S - Map Research","Sev 3"
"5377-14047217","Sophos PLC ","S - Map Research","Sev 3"
"5377-14047217","Sophos PLC ","S - Map Research","Sev 3"
"5377-14047217","Sophos PLC ","S - Map Research","Sev 3"
"5377-14047217","Sophos PLC ","S - Map Research","Sev 3"
"5377-14047267","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-14047267","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-14047267","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-14047267","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-14047279","Anda, Inc","S - Map Research","Sev 3"
"5377-14047279","Anda, Inc","S - Map Research","Sev 3"
"5377-14047279","Anda, Inc","S - Map Research","Sev 3"
"5377-14047279","Anda, Inc","S - Map Research","Sev 3"
"5377-14047279","Anda, Inc","S - Map Research","Sev 3"
"5377-14047279","Anda, Inc","S - Map Research","Sev 3"
"5377-14047279","Anda, Inc","S - Map Research","Sev 3"
"5377-14047279","Anda, Inc","S - Map Research","Sev 3"
"5377-14047438","Allied Building Products Corp","S - Mapping Request","Sev 2"
"5377-14047438","Allied Building Products Corp","S - Mapping Request","Sev 2"
"5377-14047438","Allied Building Products Corp","S - Mapping Request","Sev 2"
"5377-14047438","Allied Building Products Corp","S - Mapping Request","Sev 2"
"5377-14047493","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-14047493","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-14047493","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-14047493","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-14047493","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-14047496","New Era Cap Co., Inc.","S - Map Research","Sev 3"
"5377-14047496","New Era Cap Co., Inc.","S - Map Research","Sev 3"
"5377-14047496","New Era Cap Co., Inc.","S - Map Research","Sev 3"
"5377-14047496","New Era Cap Co., Inc.","S - Map Research","Sev 3"
"5377-14047496","New Era Cap Co., Inc.","S - Map Research","Sev 3"
"5377-14047496","New Era Cap Co., Inc.","S - Map Research","Sev 3"
"5377-14047535","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - Map Change","Sev 3"
"5377-14047543","Church & Dwight Co., Inc.","S - Map Change","Sev 2"
"5377-14047543","Church & Dwight Co., Inc.","S - Map Change","Sev 2"
"5377-14047543","Church & Dwight Co., Inc.","S - Map Change","Sev 2"
"5377-14047543","Church & Dwight Co., Inc.","S - Map Change","Sev 2"
"5377-14047561","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14047561","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14047561","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14047561","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14047561","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14047561","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14047667","DESC Corporativo S.A DE C.V.","S - Map Research","Sev 3"
"5377-14047667","DESC Corporativo S.A DE C.V.","S - Map Research","Sev 3"
"5377-14047667","DESC Corporativo S.A DE C.V.","S - Map Research","Sev 3"
"5377-14047667","DESC Corporativo S.A DE C.V.","S - Map Research","Sev 3"
"5377-14047705","Quidel Corporation","S - Map Change","Sev 3"
"5377-14047705","Quidel Corporation","S - Map Change","Sev 3"
"5377-14047705","Quidel Corporation","S - Map Change","Sev 3"
"5377-14047749","New Era Cap Co., Inc.","S - FYI/Other","Sev 3"
"5377-14047847","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-14047847","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-14047847","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-14047929","Watts Regulator Co","S - Map Change","Sev 3"
"5377-14047929","Watts Regulator Co","S - Map Change","Sev 3"
"5377-14047929","Watts Regulator Co","S - Map Change","Sev 3"
"5377-14047929","Watts Regulator Co","S - Map Change","Sev 3"
"5377-14047965","Shure, Inc.","S - Map Research","Sev 3"
"5377-14047965","Shure, Inc.","S - Map Research","Sev 3"
"5377-14047965","Shure, Inc.","S - Map Research","Sev 3"
"5377-14047965","Shure, Inc.","S - Map Research","Sev 3"
"5377-14048301","Altman Specialty Plants Inc","S - PER - New Map","Sev 3"
"5377-14048410","RS Components UK","S - Map Change","Sev 2"
"5377-14048410","RS Components UK","S - Map Change","Sev 2"
"5377-14048410","RS Components UK","S - Map Change","Sev 2"
"5377-14048410","RS Components UK","S - Map Change","Sev 2"
"5377-14048411","ArvinMeritor Inc (MI)","S - Map Research","Sev 2"
"5377-14048411","ArvinMeritor Inc (MI)","S - Map Research","Sev 2"
"5377-14048411","ArvinMeritor Inc (MI)","S - Map Research","Sev 2"
"5377-14048411","ArvinMeritor Inc (MI)","S - Map Research","Sev 2"
"5377-14048415","The Jordans & Ryvita Company Limited","S - Map Research","Sev 3"
"5377-14048415","The Jordans & Ryvita Company Limited","S - Map Research","Sev 3"
"5377-14048527","Philips Electronics North America Corp acting thru its div PDAP","S - Map Change","Sev 2"
"5377-14048527","Philips Electronics North America Corp acting thru its div PDAP","S - Map Change","Sev 2"
"5377-14048527","Philips Electronics North America Corp acting thru its div PDAP","S - Map Change","Sev 2"
"5377-14048527","Philips Electronics North America Corp acting thru its div PDAP","S - Map Change","Sev 2"
"5377-14048533","Itron GmbH","S - Mapping Request","Sev 2"
"5377-14048533","Itron GmbH","S - Mapping Request","Sev 2"
"5377-14048533","Itron GmbH","S - Mapping Request","Sev 2"
"5377-14048533","Itron GmbH","S - Mapping Request","Sev 2"
"5377-14048533","Itron GmbH","S - Mapping Request","Sev 2"
"5377-14048533","Itron GmbH","S - Mapping Request","Sev 2"
"5377-14048539","Millipore EMD","S - Map Research","Sev 3"
"5377-14048539","Millipore EMD","S - Map Research","Sev 3"
"5377-14048539","Millipore EMD","S - Map Research","Sev 3"
"5377-14048549","SCHLAGE LOCK COMPANY LLC","S - Map Research","Sev 3"
"5377-14048549","SCHLAGE LOCK COMPANY LLC","S - Map Research","Sev 3"
"5377-14048559","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14048559","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14048559","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14048559","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14048587","SCHLAGE LOCK COMPANY LLC","S - Map Research","Sev 3"
"5377-14048587","SCHLAGE LOCK COMPANY LLC","S - Map Research","Sev 3"
"5377-14048587","SCHLAGE LOCK COMPANY LLC","S - Map Research","Sev 3"
"5377-14048587","SCHLAGE LOCK COMPANY LLC","S - Map Research","Sev 3"
"5377-14048606","Wabco Inc","S - Map Research","Sev 3"
"5377-14048606","Wabco Inc","S - Map Research","Sev 3"
"5377-14048606","Wabco Inc","S - Map Research","Sev 3"
"5377-14048606","Wabco Inc","S - Map Research","Sev 3"
"5377-14048606","Wabco Inc","S - Map Research","Sev 3"
"5377-14048629","Sterling Commerce, Inc. - Single Sign On","S - Internal IBM","Sev 3"
"5377-14048651","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048651","BBU, INC","S - PER - New TP","Sev 4"
"5377-14048666","HIS CO., INC.","S - Map Research","Sev 3"
"5377-14048666","HIS CO., INC.","S - Map Research","Sev 3"
"5377-14048666","HIS CO., INC.","S - Map Research","Sev 3"
"5377-14048778","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14048778","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14048778","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14048778","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14048780","Master Lock Company","S - Map Change","Sev 3"
"5377-14048801","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-14048801","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-14048901","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 3"
"5377-14048901","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 3"
"5377-14048901","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 3"
"5377-14048901","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 3"
"5377-14048901","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 3"
"5377-14048901","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 3"
"5377-14048901","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 3"
"5377-14048901","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 3"
"5377-14048958","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-14048958","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-14048958","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-14048958","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-14048971","Westwood Shipping Lines","S - Map Change","Sev 2"
"5377-14048971","Westwood Shipping Lines","S - Map Change","Sev 2"
"5377-14048971","Westwood Shipping Lines","S - Map Change","Sev 2"
"5377-14048971","Westwood Shipping Lines","S - Map Change","Sev 2"
"5377-14048971","Westwood Shipping Lines","S - Map Change","Sev 2"
"5377-14048971","Westwood Shipping Lines","S - Map Change","Sev 2"
"5377-14048971","Westwood Shipping Lines","S - Map Change","Sev 2"
"5377-14048971","Westwood Shipping Lines","S - Map Change","Sev 2"
"5377-14048971","Westwood Shipping Lines","S - Map Change","Sev 2"
"5377-14048971","Westwood Shipping Lines","S - Map Change","Sev 2"
"5377-14048971","Westwood Shipping Lines","S - Map Change","Sev 2"
"5377-14048971","Westwood Shipping Lines","S - Map Change","Sev 2"
"5377-14048971","Westwood Shipping Lines","S - Map Change","Sev 2"
"5377-14049034","Pitney Bowes Inc","S - PER - New Map","Sev 4"
"5377-14049070","Louisiana Pacific Corporation","S - Map Change","Sev 3"
"5377-14049070","Louisiana Pacific Corporation","S - Map Change","Sev 3"
"5377-14049108","Southwire Company","S - Map Change","Sev 3"
"5377-14049108","Southwire Company","S - Map Change","Sev 3"
"5377-14049108","Southwire Company","S - Map Change","Sev 3"
