"Ticket Number","Account Name","Category","Severity"
"5377-13528202","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13528202","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13528288","CEVA Logistics US, Inc.","S - PER - Other","Sev 3"
"5377-13528659","Watts Regulator Co","S - PER - Communication","Sev 4"
"5377-13528659","Watts Regulator Co","S - PER - Communication","Sev 4"
"5377-13530692","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13530692","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13530692","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13530692","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13530692","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13530692","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13531199","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13531199","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13531426","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13531426","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13531777","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13532727","A. O. Smith Water Product Company","S - PER - Other","Sev 4"
"5377-13532727","A. O. Smith Water Product Company","S - PER - Other","Sev 4"
"5377-13532727","A. O. Smith Water Product Company","S - PER - Other","Sev 4"
"5377-13533776","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 3"
"5377-13533776","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 3"
"5377-13534195","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13534195","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13534283","RJ Reynolds Tobacco Company","S - PER - New Map","Sev 4"
"5377-13534283","RJ Reynolds Tobacco Company","S - PER - New Map","Sev 4"
"5377-13534283","RJ Reynolds Tobacco Company","S - PER - New Map","Sev 4"
"5377-13534283","RJ Reynolds Tobacco Company","S - PER - New Map","Sev 4"
"5377-13534283","RJ Reynolds Tobacco Company","S - PER - New Map","Sev 4"
"5377-13534283","RJ Reynolds Tobacco Company","S - PER - New Map","Sev 4"
"5377-13534283","RJ Reynolds Tobacco Company","S - PER - New Map","Sev 4"
"5377-13534283","RJ Reynolds Tobacco Company","S - PER - New Map","Sev 4"
"5377-13534283","RJ Reynolds Tobacco Company","S - PER - New Map","Sev 4"
"5377-13534283","RJ Reynolds Tobacco Company","S - PER - New Map","Sev 4"
"5377-13534283","RJ Reynolds Tobacco Company","S - PER - New Map","Sev 4"
"5377-13534283","RJ Reynolds Tobacco Company","S - PER - New Map","Sev 4"
"5377-13534283","RJ Reynolds Tobacco Company","S - PER - New Map","Sev 4"
"5377-13534283","RJ Reynolds Tobacco Company","S - PER - New Map","Sev 4"
"5377-13535838","KIND, LLC","S - PER - Communication","Sev 4"
"5377-13535838","KIND, LLC","S - PER - Communication","Sev 4"
"5377-13535838","KIND, LLC","S - PER - Communication","Sev 4"
"5377-13536566","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13536566","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13536566","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13536566","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13536566","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13536566","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13536586","Peterson Manufacturing Co","S - PER - parent request","Sev 3"
"5377-13536674","Husqvarna (S)","S - PER - New TP","Sev 4"
"5377-13536674","Husqvarna (S)","S - PER - New TP","Sev 4"
"5377-13536800","Michelin North America Inc.","S - PER - New TP","Sev 4"
"5377-13536800","Michelin North America Inc.","S - PER - New TP","Sev 4"
"5377-13536958","RJ Reynolds Tobacco Company","S - PER - New Map","Sev 4"
"5377-13536958","RJ Reynolds Tobacco Company","S - PER - New Map","Sev 4"
"5377-13536986","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13536986","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13536986","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13536986","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13537004","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13537004","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13537004","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13538894","Russell A Farrow Limited","S - PER - New TP","Sev 3"
"5377-13543794","RJ Reynolds Tobacco Company","S - PER - New Map","Sev 4"
"5377-13543794","RJ Reynolds Tobacco Company","S - PER - New Map","Sev 4"
"5377-13544048","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-13544048","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-13544048","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-13544048","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-13544303","RJ Reynolds Tobacco Company","S - PER - New Map","Sev 4"
"5377-13544303","RJ Reynolds Tobacco Company","S - PER - New Map","Sev 4"
"5377-13544385","RJ Reynolds Tobacco Company","S - PER - New Map","Sev 4"
"5377-13544385","RJ Reynolds Tobacco Company","S - PER - New Map","Sev 4"
"5377-13544467","HIS CO., INC.","S - PER - New Map","Sev 4"
"5377-13544467","HIS CO., INC.","S - PER - New Map","Sev 4"
"5377-13544467","HIS CO., INC.","S - PER - New Map","Sev 4"
"5377-13544467","HIS CO., INC.","S - PER - New Map","Sev 4"
"5377-13544467","HIS CO., INC.","S - PER - New Map","Sev 4"
"5377-13544912","Quadrant EPP USA Inc","S - PER - Communication","Sev 3"
"5377-13545717","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-13545717","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-13545717","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-13545717","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-13545717","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-13545717","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-13545717","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-13545717","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-13545717","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-13545717","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-13545717","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-13545717","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-13545717","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-13545717","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-13545717","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-13545717","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-13545717","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-13545717","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-13545717","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-13545717","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-13545717","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-13545717","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-13545717","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-13545717","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-13545717","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-13545717","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-13545717","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-13545717","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-13545717","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-13545717","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-13545717","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-13545717","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-13545931","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13546306","Graham Packaging Company","S - PER - New Map","Sev 4"
"5377-13546306","Graham Packaging Company","S - PER - New Map","Sev 4"
"5377-13546306","Graham Packaging Company","S - PER - New Map","Sev 4"
"5377-13546306","Graham Packaging Company","S - PER - New Map","Sev 4"
"5377-13546306","Graham Packaging Company","S - PER - New Map","Sev 4"
"5377-13546306","Graham Packaging Company","S - PER - New Map","Sev 4"
"5377-13546668","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13546790","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13546790","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13546937","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13546937","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13546937","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13546937","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13546937","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13547542","ArvinMeritor Inc (MI)","S - PER - Communication","Sev 3"
"5377-13547542","ArvinMeritor Inc (MI)","S - PER - Communication","Sev 3"
"5377-13547639","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13547639","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13547809","Allstate Insurance Company","S - PER - New TP","Sev 4"
"5377-13548723","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13548723","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13548723","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13548723","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13548723","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13548723","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13548723","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13548723","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13548723","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13548768","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13548768","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13548872","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13548872","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13548884","VF Services Inc","S - PER - New TP","Sev 4"
"5377-13551047","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 4"
"5377-13551047","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 4"
"5377-13551047","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 4"
"5377-13551047","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 4"
"5377-13551047","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 4"
"5377-13551047","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 4"
"5377-13551047","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 4"
"5377-13551047","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 4"
"5377-13553305","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13553601","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-13554413","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13554413","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13554413","Kraft Foods, Inc.+4970542","S - PER - New TP","Sev 4"
"5377-13554508","DEVANLAY LACOSTE","S - PER - Other","Sev 4"
"5377-13554811","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13554811","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13554811","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13554811","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13554811","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13554811","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13554811","Whirlpool Corporation","S - PER - parent request","Sev 4"
"5377-13554909","Sterling Commerce, Inc. - Single Sign On","S - PER - parent request","Sev 4"
"5377-13554909","Sterling Commerce, Inc. - Single Sign On","S - PER - parent request","Sev 4"
"5377-13556141","Animal Supply Company","S - PER - New Map","Sev 2"
"5377-13556141","Animal Supply Company","S - PER - New Map","Sev 2"
"5377-13556141","Animal Supply Company","S - PER - New Map","Sev 2"
"5377-13556141","Animal Supply Company","S - PER - New Map","Sev 2"
"5377-13556141","Animal Supply Company","S - PER - New Map","Sev 2"
"5377-13556141","Animal Supply Company","S - PER - New Map","Sev 2"
"5377-13556141","Animal Supply Company","S - PER - New Map","Sev 2"
"5377-13556141","Animal Supply Company","S - PER - New Map","Sev 2"
"5377-13556141","Animal Supply Company","S - PER - New Map","Sev 2"
"5377-13560040","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 3"
"5377-13560040","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 3"
"5377-13560040","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 3"
"5377-13560040","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 3"
"5377-13560040","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 3"
"5377-13560040","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 3"
"5377-13560040","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 3"
"5377-13562795","Stanley Black & Decker, Inc","S - PER - New Map","Sev 4"
"5377-13562795","Stanley Black & Decker, Inc","S - PER - New Map","Sev 4"
"5377-13562795","Stanley Black & Decker, Inc","S - PER - New Map","Sev 4"
"5377-13562795","Stanley Black & Decker, Inc","S - PER - New Map","Sev 4"
"5377-13562795","Stanley Black & Decker, Inc","S - PER - New Map","Sev 4"
"5377-13562795","Stanley Black & Decker, Inc","S - PER - New Map","Sev 4"
"5377-13562795","Stanley Black & Decker, Inc","S - PER - New Map","Sev 4"
"5377-13562795","Stanley Black & Decker, Inc","S - PER - New Map","Sev 4"
"5377-13562795","Stanley Black & Decker, Inc","S - PER - New Map","Sev 4"
"5377-13562795","Stanley Black & Decker, Inc","S - PER - New Map","Sev 4"
"5377-13562795","Stanley Black & Decker, Inc","S - PER - New Map","Sev 4"
"5377-13562795","Stanley Black & Decker, Inc","S - PER - New Map","Sev 4"
"5377-13563470","Whirlpool Corporation","S - PER - Map Change","Sev 4"
"5377-13563470","Whirlpool Corporation","S - PER - Map Change","Sev 4"
"5377-13563470","Whirlpool Corporation","S - PER - Map Change","Sev 4"
"5377-13563485","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13563485","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13563485","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13563548","Sandoz Inc","S - PER - New Map","Sev 4"
"5377-13563548","Sandoz Inc","S - PER - New Map","Sev 4"
"5377-13564176","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13564623","SILICON LABORATORIES INC","S - PER - New Map","Sev 3"
"5377-13564623","SILICON LABORATORIES INC","S - PER - New Map","Sev 3"
"5377-13565158","Eddie Stobart Ltd","S - PER - Communication","Sev 4"
"5377-13565158","Eddie Stobart Ltd","S - PER - Communication","Sev 4"
"5377-13565158","Eddie Stobart Ltd","S - PER - Communication","Sev 4"
"5377-13565158","Eddie Stobart Ltd","S - PER - Communication","Sev 4"
"5377-13565792","AXIALL CORPORATION","S - Info/Question/How To","Sev 4"
"5377-13566510","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13566510","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13566510","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13566510","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13566510","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13567975","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13567975","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13567975","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13567975","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13568010","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 3"
"5377-13568010","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 3"
"5377-13568010","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 3"
"5377-13568338","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13568338","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13569079","Hub Group, Inc.","S - PER - New Map","Sev 4"
"5377-13569554","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13569554","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13569784","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13569784","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13569784","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13570264","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13570264","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13570264","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13570264","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13570264","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13570264","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13570557","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 4"
"5377-13570557","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 4"
"5377-13570557","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 4"
"5377-13570557","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 4"
"5377-13570557","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 4"
"5377-13570557","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 4"
"5377-13570557","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 4"
"5377-13570557","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 4"
"5377-13570976","Hub Group, Inc.","S - PER - New TP","Sev 3"
"5377-13570976","Hub Group, Inc.","S - PER - New TP","Sev 3"
"5377-13571602","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13571602","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13571706","Micron Technology Inc","S - PER - New Map","Sev 2"
"5377-13571706","Micron Technology Inc","S - PER - New Map","Sev 2"
"5377-13572533","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13574343","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - Communication","Sev 4"
