"Ticket Number","Account Name","Category","Severity"
"5377-13187637","Whirlpool Corporation","S - PER - New TP","Sev 4"
"5377-13187637","Whirlpool Corporation","S - PER - New TP","Sev 4"
"5377-13187637","Whirlpool Corporation","S - PER - New TP","Sev 4"
"5377-13191172","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13191172","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13192267","LEHIGH HANSON","S - PER - New Map","Sev 2"
"5377-13192267","LEHIGH HANSON","S - PER - New Map","Sev 2"
"5377-13193782","Kennametal Inc","S - PER - Communication","Sev 3"
"5377-13193782","Kennametal Inc","S - PER - Communication","Sev 3"
"5377-13193782","Kennametal Inc","S - PER - Communication","Sev 3"
"5377-13193782","Kennametal Inc","S - PER - Communication","Sev 3"
"5377-13194400","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13194400","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13194400","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13194400","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13194400","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13194400","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13194412","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13194412","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13194412","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13194412","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13194412","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13194412","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13194412","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-13196548","Del Monte Fresh Produce Company","S - Map Change","Sev 3"
"5377-13196548","Del Monte Fresh Produce Company","S - Map Change","Sev 3"
"5377-13199821","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13201358","Tesla Motors","S - PER - Map Change","Sev 3"
"5377-13201675","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13201675","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13201675","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13201940","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13201971","Del Monte Fresh Produce Company","S - PER - New Map","Sev 4"
"5377-13201971","Del Monte Fresh Produce Company","S - PER - New Map","Sev 4"
"5377-13202297","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13202905","Byer California","S - PER - New Map","Sev 3"
"5377-13204519","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13218154","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13218154","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13219107","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13219107","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13219112","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13219123","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13219123","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13222568","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13230665","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230665","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230665","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230665","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230665","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230665","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230665","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230665","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230678","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230678","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230678","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230678","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230678","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230678","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230678","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230678","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230678","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230686","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230686","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230686","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230686","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230686","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230686","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13230686","Church & Dwight Co., Inc.","S - PER - New Map","Sev 4"
"5377-13232969","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13232975","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13232975","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13232975","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13232975","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13232975","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13232975","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13232975","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13238418","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13238696","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13238696","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13239377","MAPA SPONTEX HQ","S - PER - parent request","Sev 3"
"5377-13239377","MAPA SPONTEX HQ","S - PER - parent request","Sev 3"
"5377-13239377","MAPA SPONTEX HQ","S - PER - parent request","Sev 3"
"5377-13239377","MAPA SPONTEX HQ","S - PER - parent request","Sev 3"
"5377-13239377","MAPA SPONTEX HQ","S - PER - parent request","Sev 3"
"5377-13239377","MAPA SPONTEX HQ","S - PER - parent request","Sev 3"
"5377-13244393","Novitex Enterprise Solutions","S - PER - Communication","Sev 4"
"5377-13244393","Novitex Enterprise Solutions","S - PER - Communication","Sev 4"
"5377-13246431","Micron Technology Inc","S - PER - New Map","Sev 2"
"5377-13246431","Micron Technology Inc","S - PER - New Map","Sev 2"
"5377-13247083","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13247083","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13247083","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13247083","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13247083","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13247083","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13247083","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13248341","CEVA Logistics US, Inc.","S - PER - parent request","Sev 2"
"5377-13252905","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13252905","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13252905","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13252905","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13258963","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13258963","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13260805","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13260805","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13260805","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13260805","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13260805","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13260805","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13260805","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13260805","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13260805","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13260805","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13262280","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13262280","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13262280","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13262280","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13262280","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13262280","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13262280","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13262280","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13262280","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13262280","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13262280","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13270123","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13270123","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13270123","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274290","LEHIGH HANSON","S - PER - New Map","Sev 4"
"5377-13274290","LEHIGH HANSON","S - PER - New Map","Sev 4"
"5377-13274457","KATZ GROUP INC","S - PER - parent request","Sev 4"
"5377-13274457","KATZ GROUP INC","S - PER - parent request","Sev 4"
"5377-13274457","KATZ GROUP INC","S - PER - parent request","Sev 4"
"5377-13275814","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13275814","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13275814","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13275814","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13275814","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13275814","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13275814","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13275814","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13275814","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13275814","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13275814","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13275814","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13275814","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13275814","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13275814","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13275814","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13275814","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13275814","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13275814","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13283257","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13283257","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13283257","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13291633","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 3"
"5377-13291633","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 3"
"5377-13291633","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 3"
"5377-13291633","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 3"
"5377-13291633","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 3"
"5377-13291633","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 3"
"5377-13291633","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 3"
"5377-13291633","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 3"
"5377-13296929","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13296929","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13297099","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 4"
"5377-13297139","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 2"
"5377-13303481","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13303481","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13303481","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13303481","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13303481","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13303707","Toyota Material Handling Europe AB","S - PER - parent request","Sev 3"
"5377-13303758","Toyota Material Handling Europe AB","S - PER - parent request","Sev 3"
"5377-13305710","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13305710","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13305726","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13306563","Watts Regulator Co","S - PER - Other","Sev 4"
"5377-13306649","B Braun Medical Inc","S - PER - New TP","Sev 4"
"5377-13306649","B Braun Medical Inc","S - PER - New TP","Sev 4"
"5377-13306649","B Braun Medical Inc","S - PER - New TP","Sev 4"
"5377-13306649","B Braun Medical Inc","S - PER - New TP","Sev 4"
"5377-13311367","DEVANLAY LACOSTE","S - Map Research","Sev 3"
"5377-13311367","DEVANLAY LACOSTE","S - Map Research","Sev 3"
"5377-13311367","DEVANLAY LACOSTE","S - Map Research","Sev 3"
"5377-13311367","DEVANLAY LACOSTE","S - Map Research","Sev 3"
"5377-13311367","DEVANLAY LACOSTE","S - Map Research","Sev 3"
"5377-13311367","DEVANLAY LACOSTE","S - Map Research","Sev 3"
"5377-13311367","DEVANLAY LACOSTE","S - Map Research","Sev 3"
"5377-13311367","DEVANLAY LACOSTE","S - Map Research","Sev 3"
"5377-13311367","DEVANLAY LACOSTE","S - Map Research","Sev 3"
"5377-13311367","DEVANLAY LACOSTE","S - Map Research","Sev 3"
"5377-13311367","DEVANLAY LACOSTE","S - Map Research","Sev 3"
"5377-13311367","DEVANLAY LACOSTE","S - Map Research","Sev 3"
"5377-13316338","Whirlpool Corporation","S - PER - Communication","Sev 4"
"5377-13316338","Whirlpool Corporation","S - PER - Communication","Sev 4"
"5377-13318769","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 4"
"5377-13318769","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 4"
"5377-13318769","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 4"
"5377-13327774","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13332104","Helix Medical","S - PER - New Map","Sev 3"
"5377-13332104","Helix Medical","S - PER - New Map","Sev 3"
"5377-13332104","Helix Medical","S - PER - New Map","Sev 3"
"5377-13332104","Helix Medical","S - PER - New Map","Sev 3"
"5377-13332104","Helix Medical","S - PER - New Map","Sev 3"
"5377-13332277","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13332845","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13332845","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13332845","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13332845","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13332845","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13332845","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13335296","Emilia Personal Care, Inc.","S - PER - New Map","Sev 4"
"5377-13335296","Emilia Personal Care, Inc.","S - PER - New Map","Sev 4"
"5377-13335296","Emilia Personal Care, Inc.","S - PER - New Map","Sev 4"
"5377-13335296","Emilia Personal Care, Inc.","S - PER - New Map","Sev 4"
"5377-13335296","Emilia Personal Care, Inc.","S - PER - New Map","Sev 4"
"5377-13335296","Emilia Personal Care, Inc.","S - PER - New Map","Sev 4"
"5377-13335296","Emilia Personal Care, Inc.","S - PER - New Map","Sev 4"
"5377-13337594","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13337594","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13337594","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13337594","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13341346","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13341346","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13341346","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13341731","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 4"
"5377-13341731","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 4"
"5377-13341734","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 4"
"5377-13341734","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 4"
"5377-13341734","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 4"
