"Ticket Number","Account Name","Category","Severity"
"5377-13964634","BBU, INC","S - PER - New TP","Sev 4"
"5377-13964634","BBU, INC","S - PER - New TP","Sev 4"
"5377-13964634","BBU, INC","S - PER - New TP","Sev 4"
"5377-13964673","BBU, INC","S - PER - New TP","Sev 4"
"5377-13964673","BBU, INC","S - PER - New TP","Sev 4"
"5377-13964673","BBU, INC","S - PER - New TP","Sev 4"
"5377-13964673","BBU, INC","S - PER - New TP","Sev 4"
"5377-13964673","BBU, INC","S - PER - New TP","Sev 4"
"5377-13964818","Micron Technology Inc","S - PER - New TP","Sev 4"
"5377-13964818","Micron Technology Inc","S - PER - New TP","Sev 4"
"5377-13964818","Micron Technology Inc","S - PER - New TP","Sev 4"
"5377-13965299","Micron Technology Inc","S - PER - New Map","Sev 2"
"5377-13965299","Micron Technology Inc","S - PER - New Map","Sev 2"
"5377-13965341","Micron Technology Inc","S - PER - New Map","Sev 2"
"5377-13965341","Micron Technology Inc","S - PER - New Map","Sev 2"
"5377-13965341","Micron Technology Inc","S - PER - New Map","Sev 2"
"5377-13965368","Micron Technology Inc","S - PER - Communication","Sev 4"
"5377-13965368","Micron Technology Inc","S - PER - Communication","Sev 4"
"5377-13965368","Micron Technology Inc","S - PER - Communication","Sev 4"
"5377-13965368","Micron Technology Inc","S - PER - Communication","Sev 4"
"5377-13965368","Micron Technology Inc","S - PER - Communication","Sev 4"
"5377-13965368","Micron Technology Inc","S - PER - Communication","Sev 4"
"5377-13965368","Micron Technology Inc","S - PER - Communication","Sev 4"
"5377-13965368","Micron Technology Inc","S - PER - Communication","Sev 4"
"5377-13965754","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13965771","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13965890","ThyssenKrupp Technologies AG","S - PER - New Map","Sev 3"
"5377-13966110","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13966219","Ball Corporation (D)","S - PER - Communication","Sev 4"
"5377-13966219","Ball Corporation (D)","S - PER - Communication","Sev 4"
"5377-13966219","Ball Corporation (D)","S - PER - Communication","Sev 4"
"5377-13966251","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13966257","Crocs, Inc.","S - PER - New TP","Sev 4"
"5377-13966306","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13966326","Hub Group, Inc.","S - PER - Other","Sev 4"
"5377-13966326","Hub Group, Inc.","S - PER - Other","Sev 4"
"5377-13966347","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13966354","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13967309","US Xpress Enterprises, Inc.","S - PER - Other","Sev 4"
"5377-13967309","US Xpress Enterprises, Inc.","S - PER - Other","Sev 4"
"5377-13967309","US Xpress Enterprises, Inc.","S - PER - Other","Sev 4"
"5377-13967309","US Xpress Enterprises, Inc.","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967323","Sterling Commerce, Inc. - Single Sign On","S - PER - Other","Sev 4"
"5377-13967349","VF Services Inc","S - PER - New Map","Sev 2"
"5377-13967350","ANHEUSER-BUSCH COMPANIES LLC","S - PER - New Map","Sev 4"
"5377-13967364","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13967385","VF Services Inc","S - PER - New Map","Sev 2"
"5377-13967566","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13967566","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13967566","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13967566","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13967857","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13968552","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13968552","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13970053","BBU, INC","S - Map Change","Sev 2"
"5377-13970053","BBU, INC","S - Map Change","Sev 2"
"5377-13970412","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13970412","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13970566","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13970566","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13970566","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13970566","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13970566","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13970905","Citigroup Technology, Inc.","S - Map Research","Sev 4"
"5377-13970929","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13970929","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13970929","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13970929","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13970929","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13971603","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 2"
"5377-13971688","Corning Optical Communications","S - PER - New Map","Sev 4"
"5377-13971688","Corning Optical Communications","S - PER - New Map","Sev 4"
"5377-13971688","Corning Optical Communications","S - PER - New Map","Sev 4"
"5377-13971688","Corning Optical Communications","S - PER - New Map","Sev 4"
"5377-13971688","Corning Optical Communications","S - PER - New Map","Sev 4"
"5377-13971688","Corning Optical Communications","S - PER - New Map","Sev 4"
"5377-13971688","Corning Optical Communications","S - PER - New Map","Sev 4"
"5377-13971688","Corning Optical Communications","S - PER - New Map","Sev 4"
"5377-13971688","Corning Optical Communications","S - PER - New Map","Sev 4"
"5377-13971688","Corning Optical Communications","S - PER - New Map","Sev 4"
"5377-13971688","Corning Optical Communications","S - PER - New Map","Sev 4"
"5377-13971688","Corning Optical Communications","S - PER - New Map","Sev 4"
"5377-13971688","Corning Optical Communications","S - PER - New Map","Sev 4"
"5377-13971688","Corning Optical Communications","S - PER - New Map","Sev 4"
"5377-13971688","Corning Optical Communications","S - PER - New Map","Sev 4"
"5377-13971688","Corning Optical Communications","S - PER - New Map","Sev 4"
"5377-13971688","Corning Optical Communications","S - PER - New Map","Sev 4"
"5377-13971688","Corning Optical Communications","S - PER - New Map","Sev 4"
"5377-13971688","Corning Optical Communications","S - PER - New Map","Sev 4"
"5377-13971688","Corning Optical Communications","S - PER - New Map","Sev 4"
"5377-13971688","Corning Optical Communications","S - PER - New Map","Sev 4"
"5377-13971688","Corning Optical Communications","S - PER - New Map","Sev 4"
"5377-13971688","Corning Optical Communications","S - PER - New Map","Sev 4"
"5377-13971688","Corning Optical Communications","S - PER - New Map","Sev 4"
"5377-13971688","Corning Optical Communications","S - PER - New Map","Sev 4"
"5377-13971688","Corning Optical Communications","S - PER - New Map","Sev 4"
"5377-13971688","Corning Optical Communications","S - PER - New Map","Sev 4"
"5377-13971688","Corning Optical Communications","S - PER - New Map","Sev 4"
"5377-13971688","Corning Optical Communications","S - PER - New Map","Sev 4"
"5377-13971688","Corning Optical Communications","S - PER - New Map","Sev 4"
"5377-13971749","Fluidmaster Inc","S - PER - parent request","Sev 2"
"5377-13971749","Fluidmaster Inc","S - PER - parent request","Sev 2"
"5377-13971749","Fluidmaster Inc","S - PER - parent request","Sev 2"
"5377-13971749","Fluidmaster Inc","S - PER - parent request","Sev 2"
"5377-13971749","Fluidmaster Inc","S - PER - parent request","Sev 2"
"5377-13971749","Fluidmaster Inc","S - PER - parent request","Sev 2"
"5377-13971749","Fluidmaster Inc","S - PER - parent request","Sev 2"
"5377-13971752","Fluidmaster Inc","S - PER - New Map","Sev 2"
"5377-13971752","Fluidmaster Inc","S - PER - New Map","Sev 2"
"5377-13971752","Fluidmaster Inc","S - PER - New Map","Sev 2"
"5377-13971752","Fluidmaster Inc","S - PER - New Map","Sev 2"
"5377-13971752","Fluidmaster Inc","S - PER - New Map","Sev 2"
"5377-13971752","Fluidmaster Inc","S - PER - New Map","Sev 2"
"5377-13971752","Fluidmaster Inc","S - PER - New Map","Sev 2"
"5377-13971752","Fluidmaster Inc","S - PER - New Map","Sev 2"
"5377-13971752","Fluidmaster Inc","S - PER - New Map","Sev 2"
"5377-13971752","Fluidmaster Inc","S - PER - New Map","Sev 2"
"5377-13971752","Fluidmaster Inc","S - PER - New Map","Sev 2"
"5377-13971752","Fluidmaster Inc","S - PER - New Map","Sev 2"
"5377-13971752","Fluidmaster Inc","S - PER - New Map","Sev 2"
"5377-13971752","Fluidmaster Inc","S - PER - New Map","Sev 2"
"5377-13971812","JR286 Technologies, Inc.","S - PER - New TP","Sev 4"
"5377-13971828","Gardner Denver, Inc","S - PER - parent request","Sev 4"
"5377-13971828","Gardner Denver, Inc","S - PER - parent request","Sev 4"
"5377-13971828","Gardner Denver, Inc","S - PER - parent request","Sev 4"
"5377-13971828","Gardner Denver, Inc","S - PER - parent request","Sev 4"
"5377-13971828","Gardner Denver, Inc","S - PER - parent request","Sev 4"
"5377-13971828","Gardner Denver, Inc","S - PER - parent request","Sev 4"
"5377-13971828","Gardner Denver, Inc","S - PER - parent request","Sev 4"
"5377-13973343","LENOVO (UNITED STATES) INC.","S - PER - New TP","Sev 4"
"5377-13973343","LENOVO (UNITED STATES) INC.","S - PER - New TP","Sev 4"
"5377-13973518","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13973518","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13974109","KATZ GROUP INC","S - PER - parent request","Sev 4"
"5377-13974109","KATZ GROUP INC","S - PER - parent request","Sev 4"
"5377-13974109","KATZ GROUP INC","S - PER - parent request","Sev 4"
"5377-13974227","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - Communication","Sev 4"
"5377-13974227","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - Communication","Sev 4"
"5377-13974227","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - Communication","Sev 4"
"5377-13974227","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - Communication","Sev 4"
"5377-13974227","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - Communication","Sev 4"
"5377-13974227","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - Communication","Sev 4"
"5377-13974227","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - Communication","Sev 4"
"5377-13974227","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - Communication","Sev 4"
"5377-13974227","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - Communication","Sev 4"
"5377-13974227","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - Communication","Sev 4"
"5377-13974227","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - Communication","Sev 4"
"5377-13974227","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - Communication","Sev 4"
"5377-13974227","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - Communication","Sev 4"
"5377-13974243","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New TP","Sev 4"
"5377-13974715","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13974715","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13974875","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13974875","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13974935","Southern Prosthetic Supply Inc","S - PER - Communication","Sev 3"
"5377-13974935","Southern Prosthetic Supply Inc","S - PER - Communication","Sev 3"
"5377-13974935","Southern Prosthetic Supply Inc","S - PER - Communication","Sev 3"
"5377-13974935","Southern Prosthetic Supply Inc","S - PER - Communication","Sev 3"
"5377-13974935","Southern Prosthetic Supply Inc","S - PER - Communication","Sev 3"
"5377-13975356","Commercial Vehicle Group, Inc.","S - PER - New TP","Sev 4"
"5377-13975356","Commercial Vehicle Group, Inc.","S - PER - New TP","Sev 4"
"5377-13975356","Commercial Vehicle Group, Inc.","S - PER - New TP","Sev 4"
"5377-13975484","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New TP","Sev 4"
"5377-13975950","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13976326","JR286 Technologies, Inc.","S - PER - New Map","Sev 4"
"5377-13976326","JR286 Technologies, Inc.","S - PER - New Map","Sev 4"
"5377-13976560","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13976560","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13976560","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13976560","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13976560","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13976560","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13976560","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13976818","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13976818","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13976818","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13976818","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13976818","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13976818","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13976818","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13976818","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13976818","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13976818","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13976818","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13977126","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13977201","Whirlpool Corporation","S - PER - Communication","Sev 4"
"5377-13977201","Whirlpool Corporation","S - PER - Communication","Sev 4"
"5377-13977201","Whirlpool Corporation","S - PER - Communication","Sev 4"
"5377-13977201","Whirlpool Corporation","S - PER - Communication","Sev 4"
